Log file open, 02/13/23 21:50:47
[2023.02.13-20.51.04:737][  0]LogSlate: Took 0.000494 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.13-20.51.04:740][  0]LogSlate: Took 0.000418 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.13-20.51.04:776][  0]LogViewport: Scene viewport resized to 1252x659, mode Windowed.
[2023.02.13-20.51.04:828][  0]LogSlate: Took 0.000729 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.13-20.51.05:204][  0]LogStall: Startup...
[2023.02.13-20.51.05:207][  0]LogStall: Startup complete.
[2023.02.13-20.51.05:233][  0]LogLoad: (Engine Initialization) Total time: 18.27 seconds
[2023.02.13-20.51.05:233][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.13-20.51.05:903][  0]LogContentStreaming: Texture pool size now 3000 MB
[2023.02.13-20.51.06:046][  1]LogAssetRegistry: Asset discovery search completed in 13.2864 seconds
[2023.02.13-20.51.06:066][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000006 seconds (updated 0 objects)
[2023.02.13-20.51.20:928][569]LogViewport: Scene viewport resized to 1252x877, mode Windowed.
[2023.02.13-20.51.34:033][336]LogViewport: Scene viewport resized to 1252x424, mode Windowed.
[2023.02.13-20.51.35:337][403]LogViewport: Scene viewport resized to 1252x432, mode Windowed.
[2023.02.13-20.51.35:372][405]LogViewport: Scene viewport resized to 1252x457, mode Windowed.
[2023.02.13-20.51.35:388][406]LogViewport: Scene viewport resized to 1252x466, mode Windowed.
[2023.02.13-20.51.35:434][408]LogViewport: Scene viewport resized to 1252x495, mode Windowed.
[2023.02.13-20.51.35:469][410]LogViewport: Scene viewport resized to 1252x516, mode Windowed.
[2023.02.13-20.51.35:502][412]LogViewport: Scene viewport resized to 1252x536, mode Windowed.
[2023.02.13-20.51.35:537][414]LogViewport: Scene viewport resized to 1252x555, mode Windowed.
[2023.02.13-20.51.35:570][416]LogViewport: Scene viewport resized to 1252x585, mode Windowed.
[2023.02.13-20.51.35:607][418]LogViewport: Scene viewport resized to 1252x615, mode Windowed.
[2023.02.13-20.51.35:642][420]LogViewport: Scene viewport resized to 1252x633, mode Windowed.
[2023.02.13-20.51.35:674][422]LogViewport: Scene viewport resized to 1252x646, mode Windowed.
[2023.02.13-20.51.35:710][424]LogViewport: Scene viewport resized to 1252x651, mode Windowed.
[2023.02.13-20.51.35:843][432]LogViewport: Scene viewport resized to 1252x654, mode Windowed.
[2023.02.13-20.51.36:010][442]LogViewport: Scene viewport resized to 1252x657, mode Windowed.
[2023.02.13-20.51.36:043][444]LogViewport: Scene viewport resized to 1252x659, mode Windowed.
[2023.02.13-20.51.36:260][457]LogViewport: Scene viewport resized to 1252x652, mode Windowed.
[2023.02.13-20.51.36:294][459]LogViewport: Scene viewport resized to 1252x644, mode Windowed.
[2023.02.13-20.51.36:327][461]LogViewport: Scene viewport resized to 1252x634, mode Windowed.
[2023.02.13-20.51.36:360][463]LogViewport: Scene viewport resized to 1252x631, mode Windowed.
[2023.02.13-20.51.36:394][465]LogViewport: Scene viewport resized to 1252x627, mode Windowed.
[2023.02.13-20.51.36:427][467]LogViewport: Scene viewport resized to 1252x617, mode Windowed.
[2023.02.13-20.51.36:460][469]LogViewport: Scene viewport resized to 1252x607, mode Windowed.
[2023.02.13-20.51.36:504][471]LogViewport: Scene viewport resized to 1252x597, mode Windowed.
[2023.02.13-20.51.36:537][473]LogViewport: Scene viewport resized to 1252x590, mode Windowed.
[2023.02.13-20.51.36:571][475]LogViewport: Scene viewport resized to 1252x582, mode Windowed.
[2023.02.13-20.51.36:604][477]LogViewport: Scene viewport resized to 1252x577, mode Windowed.
[2023.02.13-20.51.36:637][479]LogViewport: Scene viewport resized to 1252x573, mode Windowed.
[2023.02.13-20.51.36:671][481]LogViewport: Scene viewport resized to 1252x567, mode Windowed.
[2023.02.13-20.51.36:704][483]LogViewport: Scene viewport resized to 1252x563, mode Windowed.
[2023.02.13-20.51.36:737][485]LogViewport: Scene viewport resized to 1252x554, mode Windowed.
[2023.02.13-20.51.36:771][487]LogViewport: Scene viewport resized to 1252x547, mode Windowed.
[2023.02.13-20.51.36:804][489]LogViewport: Scene viewport resized to 1252x540, mode Windowed.
[2023.02.13-20.51.36:838][491]LogViewport: Scene viewport resized to 1252x536, mode Windowed.
[2023.02.13-20.51.36:871][493]LogViewport: Scene viewport resized to 1252x533, mode Windowed.
[2023.02.13-20.51.46:114][ 27]LogViewport: Scene viewport resized to 830x334, mode Windowed.
[2023.02.13-20.51.48:923][ 69]LogViewport: Scene viewport resized to 1252x533, mode Windowed.
[2023.02.13-20.52.07:228][141]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.02.13-20.52.07:234][141]LogContentBrowser: Creating deferred item: NewFolder
[2023.02.13-20.52.07:246][142]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.02.13-20.52.13:092][492]LogContentBrowser: Attempting asset rename: NewFolder -> Door_Signs
[2023.02.13-20.52.13:092][492]LogContentBrowser: End creating deferred item NewFolder
[2023.02.13-20.52.21:059][674]LogInterchangeEngine: [Pending] Importing
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (2)
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (3)
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (5)
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (7)
[2023.02.13-20.52.21:060][674]LogInterchangeEngine: [Pending] Importing -  (8)
[2023.02.13-20.52.21:061][674]LogInterchangeEngine: [Pending] Importing -  (9)
[2023.02.13-20.52.21:061][674]LogInterchangeEngine: [Pending] Importing -  (10)
[2023.02.13-20.52.21:061][674]LogInterchangeEngine: [Pending] Importing -  (11)
[2023.02.13-20.52.21:061][674]LogInterchangeEngine: [Pending] Importing -  (12)
[2023.02.13-20.52.21:061][674]LogInterchangeEngine: [Pending] Importing -  (13)
[2023.02.13-20.52.21:061][674]LogInterchangeEngine: [Pending] Importing -  (14)
[2023.02.13-20.52.21:062][674]LogInterchangeEngine: [Pending] Importing -  (15)
[2023.02.13-20.52.21:062][674]LogInterchangeEngine: [Pending] Importing -  (16)
[2023.02.13-20.52.21:062][674]LogInterchangeEngine: [Pending] Importing -  (17)
[2023.02.13-20.52.21:062][674]LogInterchangeEngine: [Pending] Importing -  (18)
[2023.02.13-20.52.21:062][674]LogInterchangeEngine: [Pending] Importing -  (19)
[2023.02.13-20.52.21:081][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:081][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:081][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:082][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:082][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:083][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:085][675]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:106][675]LogInterchangeEngine: [Pending] Importing -  (19)
[2023.02.13-20.52.21:384][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Auditorium.Auditorium (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:386][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Boiler_Room.Boiler_Room (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:389][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Console_Room.Console_Room (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:391][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Storage_Room.Storage_Room (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:418][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Break_Room.Break_Room (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:418][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Fusebox_Electrical.Fusebox_Electrical (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:419][675]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Toilet.Toilet (BGRA8, 2369x760 x1x1x1) (Required Memory Estimate: 52.718178 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (18)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (18)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (17)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (17)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (16)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (16)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (15)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (15)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (14)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (14)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (13)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (13)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (12)
[2023.02.13-20.52.21:428][676]LogInterchangeEngine: [Pending] Importing -  (12)
[2023.02.13-20.52.21:453][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:453][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:453][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:453][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:453][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:716][676]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Meeting_Room_3_3.Meeting_Room_3_3 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:718][676]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Lab_3_1.Lab_3_1 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:719][676]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Lab_3_3.Lab_3_3 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:721][676]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Meeting_Room_3_1.Meeting_Room_3_1 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:728][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:728][676]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:748][676]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Meeting_Room_3_2.Meeting_Room_3_2 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (11)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (11)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (10)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (10)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (9)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (9)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (8)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (8)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:780][677]LogInterchangeEngine: [Pending] Importing -  (7)
[2023.02.13-20.52.21:784][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Lab_3_2.Lab_3_2 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:787][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Office_3_1.Office_3_1 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.21:787][677]LogInterchangeEngine: [Pending] Importing -  (6)
[2023.02.13-20.52.21:787][677]LogInterchangeEngine: [Pending] Importing -  (5)
[2023.02.13-20.52.21:802][677]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:802][677]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:802][677]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:803][677]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.21:803][677]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2023.02.13-20.52.22:049][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Office_3_2.Office_3_2 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.22:051][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Research_Room_3_2.Research_Room_3_2 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.22:053][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Research_Room_3_1.Research_Room_3_1 (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.22:054][677]LogInterchangeEngine: [Pending] Importing -  (4)
[2023.02.13-20.52.22:054][677]LogInterchangeEngine: [Pending] Importing -  (3)
[2023.02.13-20.52.22:054][677]LogInterchangeEngine: [Pending] Importing -  (2)
[2023.02.13-20.52.22:054][677]LogInterchangeEngine: [Pending] Importing -  (1)
[2023.02.13-20.52.22:054][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/Server_Room.Server_Room (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.22:056][677]LogTexture: Display: Building textures: /Game/Materials/Textures/Door_Signs/security_Office.security_Office (TFO_AutoDXT, 1840x760 x1x1x1) (Required Memory Estimate: 139.269847 MB), EncodeSpeed: Fast
[2023.02.13-20.52.22:107][677]LogInterchangeEngine: [Success] Import Done
[2023.02.13-20.52.22:151][678]LogInterchangeEngine: [Success] Import Done
[2023.02.13-20.52.28:903][848]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.13-20.52.30:080][848]LogSlate: Window 'Save Content' being destroyed
[2023.02.13-20.52.30:097][848]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-20.52.30:165][848]LogPackageLocalizationCache: Processed 45 localized package path(s) for 1 prioritized culture(s) in 0.007096 seconds
[2023.02.13-20.52.30:187][848]LogSerialization: UsePackageTrailer: 'true'
[2023.02.13-20.52.30:193][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Auditorium
[2023.02.13-20.52.30:193][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Auditorium6F403F984020150DFF8741A1B7D66720.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Auditorium.uasset'
[2023.02.13-20.52.30:222][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Boiler_Room
[2023.02.13-20.52.30:222][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Boiler_RoomCD1DE8774E220DEF50F282A9A2CB80CF.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Boiler_Room.uasset'
[2023.02.13-20.52.30:252][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Break_Room
[2023.02.13-20.52.30:252][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Break_Room1002825349C6D75A4B57578716CC2E7D.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Break_Room.uasset'
[2023.02.13-20.52.30:280][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Console_Room
[2023.02.13-20.52.30:280][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Console_RoomB72509E44461DB731CAEA3A3B4ED8658.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Console_Room.uasset'
[2023.02.13-20.52.30:307][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Fusebox_Electrical
[2023.02.13-20.52.30:307][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Fusebox_Electrical3AA7F3654782E3467C412C8766D64249.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Fusebox_Electrical.uasset'
[2023.02.13-20.52.30:335][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Lab_3_1
[2023.02.13-20.52.30:335][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Lab_3_186F21CFA47E24C26326A92BE37270C40.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Lab_3_1.uasset'
[2023.02.13-20.52.30:366][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Lab_3_2
[2023.02.13-20.52.30:366][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Lab_3_267DF1C74485180A99E03519527E695A9.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Lab_3_2.uasset'
[2023.02.13-20.52.30:395][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Lab_3_3
[2023.02.13-20.52.30:395][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Lab_3_333D680AA46CB3633C7B0AC8FE4FCD167.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Lab_3_3.uasset'
[2023.02.13-20.52.30:424][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Meeting_Room_3_1
[2023.02.13-20.52.30:424][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Meeting_Room_3_1658715694C9C81A34F5D2287069BD1D2.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Meeting_Room_3_1.uasset'
[2023.02.13-20.52.30:452][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Meeting_Room_3_2
[2023.02.13-20.52.30:452][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Meeting_Room_3_2E7CA844449B57BBB315BC894228288CD.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Meeting_Room_3_2.uasset'
[2023.02.13-20.52.30:481][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Meeting_Room_3_3
[2023.02.13-20.52.30:481][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Meeting_Room_3_35DB8A7234343B4AE1968A7A5BF204AE9.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Meeting_Room_3_3.uasset'
[2023.02.13-20.52.30:510][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Office_3_1
[2023.02.13-20.52.30:510][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Office_3_15D63467445CB3C9C80E1638682119EA8.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Office_3_1.uasset'
[2023.02.13-20.52.30:541][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Office_3_2
[2023.02.13-20.52.30:541][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Office_3_29427CB644708345D7BD489AF5FB1235E.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Office_3_2.uasset'
[2023.02.13-20.52.30:571][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Research_Room_3_1
[2023.02.13-20.52.30:571][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Research_Room_3_1F06248EE4A36B949DA2A3F8E7CFB5AFA.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Research_Room_3_1.uasset'
[2023.02.13-20.52.30:602][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Research_Room_3_2
[2023.02.13-20.52.30:602][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Research_Room_3_2BA8749514A63592034241B87DBDE3C7B.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Research_Room_3_2.uasset'
[2023.02.13-20.52.30:632][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/security_Office
[2023.02.13-20.52.30:632][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/security_Office3449E6E345CDA1CAF86E8B8F65C0CEC9.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/security_Office.uasset'
[2023.02.13-20.52.30:660][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Server_Room
[2023.02.13-20.52.30:660][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Server_Room2102EE814A32CF91DEC41BB6C0C9342A.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Server_Room.uasset'
[2023.02.13-20.52.30:687][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Storage_Room
[2023.02.13-20.52.30:687][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Storage_RoomCA67067D49FA15B55649619E112FE88A.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Storage_Room.uasset'
[2023.02.13-20.52.30:721][848]LogSavePackage: Moving output files for package: /Game/Materials/Textures/Door_Signs/Toilet
[2023.02.13-20.52.30:721][848]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Toilet119B42F64EC8711ED101A998DB7F2EF0.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Materials/Textures/Door_Signs/Toilet.uasset'
[2023.02.13-20.52.30:729][848]LogFileHelpers: InternalPromptForCheckoutAndSave took 632 ms
[2023.02.13-20.52.30:732][848]AssetCheck: New page: Asset Save: multiple assets
[2023.02.13-20.52.30:732][848]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Materials/Textures/Door_Signs/Storage_Room.Storage_Room
[2023.02.13-20.52.30:732][848]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Materials/Textures/Door_Signs/Toilet.Toilet
[2023.02.13-20.52.30:732][848]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Materials/Textures/Door_Signs/Auditorium.Auditorium
[2023.02.13-20.52.30:732][848]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Materials/Textures/Door_Signs/Boiler_Room.Boiler_Room
[2023.02.13-20.52.30:732][848]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Materials/Textures/Door_Signs/Break_Room.Break_Room
