Log file open, 04/14/23 00:47:53
[2023.04.14-00.25.27:422][162]LogSavePackage: Moving output files for package: /Game/Decals/MI_Decal_Blood3
[2023.04.14-00.25.27:422][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/MI_Decal_Blood3702DACF9443D64862784AAB65401485A.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Decals/MI_Decal_Blood3.uasset'
[2023.04.14-00.25.27:430][162]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Decals/MI_Decal_Blood2" FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Decals/MI_Decal_Blood2.uasset" SILENT=true
[2023.04.14-00.25.27:432][162]LogSavePackage: Moving output files for package: /Game/Decals/MI_Decal_Blood2
[2023.04.14-00.25.27:432][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/MI_Decal_Blood24017463C418C47B6234FD68CB680C064.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Decals/MI_Decal_Blood2.uasset'
[2023.04.14-00.25.27:835][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 9f9f41f9b25b0f3eaba5e2c19710414bcdea82e1 and existing hash 724ff66efaccc5c330c97ddadfad374806d61d18 for MaterialShaderMap/568cc3422329392acabaad4cb5185925c67bdeaf from '/Game/Materials/BloodSplatter/Blood_02_Mat.Blood_02_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.27:844][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_02_Mat
[2023.04.14-00.25.27:844][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_02_MatF425995740BD2EEBAA52E3809818479A.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_02_Mat.uasset'
[2023.04.14-00.25.28:151][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 50a83bbae7519e9b9df52b857d76c2da9c725091 and existing hash 89ca9a0302b9c9b7dc50e681f614ebb65a9129d8 for MaterialShaderMap/efb880fec3b7bc33fdf5ca3436e497bd647bd90e from '/Game/Materials/BloodSplatter/Blood_05_Mat.Blood_05_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.28:157][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_05_Mat
[2023.04.14-00.25.28:157][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_05_Mat8CE51F2B4D64D65C0A32CD940F9C5248.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_05_Mat.uasset'
[2023.04.14-00.25.28:520][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 78421d8ba8564b91e109c5d52e1031b8d25061e2 and existing hash b6630c26181a5f09579849266bc06b98341ea61c for MaterialShaderMap/29a053afd0198acc34649b6db9f35dde1b2abe1d from '/Game/Materials/BloodSplatter/Blood_06_Mat.Blood_06_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.28:529][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_06_Mat
[2023.04.14-00.25.28:529][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_06_MatA383E26B496C795A52345A88C9C253B4.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_06_Mat.uasset'
[2023.04.14-00.25.28:824][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 2e1264163f598f31777d1c1021f021b402b61ad5 and existing hash 3030403554afe925d3adde282dc6a6a757d47110 for MaterialShaderMap/ebb6ab456e0af591a94902dba45ec02e7fd10fea from '/Game/Materials/BloodSplatter/Blood_07_Mat.Blood_07_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.28:829][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_07_Mat
[2023.04.14-00.25.28:830][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_07_Mat56B9CA1D43F2190A30C8379B8E8E1399.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_07_Mat.uasset'
[2023.04.14-00.25.29:087][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 681340103d49697bd49bbdc347f0175333fc6f10 and existing hash a8d36c3264bf318448b8a5a4fd36c06223ba9ae3 for MaterialShaderMap/c2e01548c91597dd9dbd74887f4d5f3256bad976 from '/Game/Materials/BloodSplatter/Blood_09_Mat.Blood_09_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.29:097][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_09_Mat
[2023.04.14-00.25.29:097][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_09_Mat6A4482D14D9F235313A8AA8F169595CF.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_09_Mat.uasset'
[2023.04.14-00.25.29:358][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 1cf71071de2496ce80dd13cc212398cbd7ab12b4 and existing hash 514f37511ad0185745644e28ee8dac01f201deec for MaterialShaderMap/03f67a32a6f1488285702ee8e1039edb04789c2f from '/Game/Materials/BloodSplatter/Blood_Trail_Mat.Blood_Trail_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.29:363][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_Trail_Mat
[2023.04.14-00.25.29:363][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Trail_Mat0FB343C44CBC6AB5E91834BDE1F3B00A.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_Trail_Mat.uasset'
[2023.04.14-00.25.29:511][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 7381bdfbd175708bf3f2ec51d789384149791a4a and existing hash 70a703cf44030f70dc43967de85a2a571f004490 for MaterialShaderMap/66889c87117d8df7ecdaf1e193794afe17ce47c8 from '/Game/Materials/BloodSplatter/Blood_04_Mat.Blood_04_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.29:516][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_04_Mat
[2023.04.14-00.25.29:516][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_04_MatABBCEA53441ACC1B22936083EBFD94B2.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_04_Mat.uasset'
[2023.04.14-00.25.29:527][162]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Decals/MI_Decal_Blood4" FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Decals/MI_Decal_Blood4.uasset" SILENT=true
[2023.04.14-00.25.29:529][162]LogSavePackage: Moving output files for package: /Game/Decals/MI_Decal_Blood4
[2023.04.14-00.25.29:530][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/MI_Decal_Blood454ACC23C434A51DE8879C4A1C708298F.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Decals/MI_Decal_Blood4.uasset'
[2023.04.14-00.25.29:718][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 26cda436dce2caf11f10e6c694246d8d334a7c5a and existing hash 6558d90099ea0971f3dc28f981b587069d5663e2 for MaterialShaderMap/6d21e737e3ef41777706d127b9866d544f8d8695 from '/Game/Materials/BloodSplatter/Blood_Right_Shoeprint_Mat.Blood_Right_Shoeprint_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.29:727][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_Right_Shoeprint_Mat
[2023.04.14-00.25.29:727][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Right_Shoeprint_Mat47E951BE4D4C04B65ACE8BB34E4A0F9A.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_Right_Shoeprint_Mat.uasset'
[2023.04.14-00.25.29:877][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash aab98db9fc057ceef075d38efd2d23f4825c7700 and existing hash b14ea1ed586678913756d0ffeea448614994c4d4 for MaterialShaderMap/359754872676bb099b1a0d872eb94495429c802d from '/Game/Materials/BloodSplatter/Blood_Right_Handprint_Mat.Blood_Right_Handprint_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.29:887][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_Right_Handprint_Mat
[2023.04.14-00.25.29:887][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Right_Handprint_MatD562FA074F14679AAE7F00B5EA2392E1.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_Right_Handprint_Mat.uasset'
[2023.04.14-00.25.30:067][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash fe2528e2ac6706806e57648add44c6eebf34b20a and existing hash d75bd66c0f8596d436a853be81fa6a37700916d0 for MaterialShaderMap/169747b0ce5f5bccdefa25712fd587c5da3b0b93 from '/Game/Materials/BloodSplatter/Blood_Left_Shoeprint_Mat.Blood_Left_Shoeprint_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.30:077][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_Left_Shoeprint_Mat
[2023.04.14-00.25.30:078][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Left_Shoeprint_Mat710B4E04480F3FA188DA1F8577E7474F.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_Left_Shoeprint_Mat.uasset'
[2023.04.14-00.25.30:229][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash c95c5e9311cc9fea686082d4abf5e29bb8ed7b23 and existing hash cb3c10d83218f672179a3c48bb6d03ff72fd6268 for MaterialShaderMap/7aa8cc64877d4c96f95ff69d95e844e2ff74965c from '/Game/Materials/BloodSplatter/Blood_Left_Handprint_Mat.Blood_Left_Handprint_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.30:237][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_Left_Handprint_Mat
[2023.04.14-00.25.30:238][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Left_Handprint_MatB41878CD449270B1BE80CEA1973F2B0E.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_Left_Handprint_Mat.uasset'
[2023.04.14-00.25.30:387][162]LogDerivedDataCache: Display: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Cache put found non-deterministic value with new hash 2ed535bbf1da567ef36df719ca6cea7ce8915bab and existing hash 62923dce3f69bf9e7e15a065688528a4897a1e5e for MaterialShaderMap/d41dbe5fe42fe16a053c3a6be7fd6691fc66a9a0 from '/Game/Materials/BloodSplatter/Blood_08_Mat.Blood_08_Mat [PCD3D_SM6, SM6, Num]'
[2023.04.14-00.25.30:393][162]LogSavePackage: Moving output files for package: /Game/Materials/BloodSplatter/Blood_08_Mat
[2023.04.14-00.25.30:394][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_08_MatBBB0FD914B72213791A51598A6C015D2.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Materials/BloodSplatter/Blood_08_Mat.uasset'
[2023.04.14-00.25.30:501][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_01
[2023.04.14-00.25.30:501][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_0106E951A04A389B113193F4A4D0DA7B76.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_01.uasset'
[2023.04.14-00.25.30:516][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_03
[2023.04.14-00.25.30:516][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_03FF8E8CD3445E215BDE85B89F67A3BE18.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_03.uasset'
[2023.04.14-00.25.30:535][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_02
[2023.04.14-00.25.30:535][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_021AB1CBAB476BBF1D9173D8A08101FECC.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_02.uasset'
[2023.04.14-00.25.30:552][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_05
[2023.04.14-00.25.30:552][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_05C9289B7F48A66F11140EBAB35145E62B.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_05.uasset'
[2023.04.14-00.25.30:565][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_06
[2023.04.14-00.25.30:566][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_0628983BD749E2F1284789DE978EBC1D23.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_06.uasset'
[2023.04.14-00.25.30:582][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_07
[2023.04.14-00.25.30:582][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_0731BA4729447782D871684AAD1B6D63F3.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_07.uasset'
[2023.04.14-00.25.30:600][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_09
[2023.04.14-00.25.30:600][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_09A538794B4AB724D75E9AA6A88CA3D7B4.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_09.uasset'
[2023.04.14-00.25.30:622][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_Trail
[2023.04.14-00.25.30:622][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Trail155D5476436CA1E76CC95AA2C1E8334F.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_Trail.uasset'
[2023.04.14-00.25.30:633][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_04
[2023.04.14-00.25.30:633][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_042144550848291946567C669D577E8A43.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_04.uasset'
[2023.04.14-00.25.30:641][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_Right_Shoeprint
[2023.04.14-00.25.30:641][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Right_Shoeprint813C80A946BA55B226657A8B147DC790.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_Right_Shoeprint.uasset'
[2023.04.14-00.25.30:651][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_Right_Handprint
[2023.04.14-00.25.30:651][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Right_Handprint464F67CB44BDEF95B2AEE59A76C7BC95.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_Right_Handprint.uasset'
[2023.04.14-00.25.30:658][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_Left_Shoeprint
[2023.04.14-00.25.30:658][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Left_Shoeprint0955FFBF4250D6F306DD9186D76A85FF.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_Left_Shoeprint.uasset'
[2023.04.14-00.25.30:667][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_Left_Handprint
[2023.04.14-00.25.30:667][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_Left_HandprintFB77BEFC498BA21BABFEA19D92E74CBC.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_Left_Handprint.uasset'
[2023.04.14-00.25.30:679][162]LogSavePackage: Moving output files for package: /Game/Textures/Decals/BloodSplatter/Blood_08
[2023.04.14-00.25.30:679][162]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Blood_08225E0B4047D9406AFAB77DB91C33FFF6.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Textures/Decals/BloodSplatter/Blood_08.uasset'
[2023.04.14-00.25.30:689][162]LogFileHelpers: InternalPromptForCheckoutAndSave took 3.98 sec
[2023.04.14-00.25.30:847][162]LogUObjectHash: Compacting FUObjectHashTables data took   0.79ms
[2023.04.14-00.25.30:859][162]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.04.14-00.25.30:872][162]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.04.14-00.25.30:929][162]AssetCheck: New page: Asset Save: multiple assets
[2023.04.14-00.25.30:930][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_01.Blood_01
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_04_Mat.Blood_04_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_03_Mat.Blood_03_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Decals/DecalSystemMain.DecalSystemMain
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_03.Blood_03
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Decals/MI_Decal_Blood3.MI_Decal_Blood3
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_02.Blood_02
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Decals/MI_Decal_Blood2.MI_Decal_Blood2
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_08.Blood_08
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_Left_Handprint.Blood_Left_Handprint
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_Left_Shoeprint.Blood_Left_Shoeprint
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_Right_Handprint.Blood_Right_Handprint
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_02_Mat.Blood_02_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_05.Blood_05
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_05_Mat.Blood_05_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_06.Blood_06
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_06_Mat.Blood_06_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_07.Blood_07
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_07_Mat.Blood_07_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_09.Blood_09
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_09_Mat.Blood_09_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_Trail.Blood_Trail
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_Trail_Mat.Blood_Trail_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_Right_Shoeprint.Blood_Right_Shoeprint
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Decals/BloodSplatter/Blood_04.Blood_04
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Decals/MI_Decal_Blood4.MI_Decal_Blood4
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_Right_Shoeprint_Mat.Blood_Right_Shoeprint_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_Right_Handprint_Mat.Blood_Right_Handprint_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_Left_Shoeprint_Mat.Blood_Left_Shoeprint_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_Left_Handprint_Mat.Blood_Left_Handprint_Mat
[2023.04.14-00.25.30:931][162]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/BloodSplatter/Blood_08_Mat.Blood_08_Mat
[2023.04.14-00.25.35:378][384]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.04.14-00.25.35:461][384]LogUObjectHash: Compacting FUObjectHashTables data took   0.91ms
[2023.04.14-00.25.35:472][384]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.04.14-00.25.35:482][384]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2023.04.14-00.25.54:454][ 34]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.04.14-00.25.54:473][ 34]LogContentBrowser: Creating deferred item: NewFolder
[2023.04.14-00.25.54:483][ 35]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.04.14-00.26.04:016][388]LogContentBrowser: Attempting asset rename: NewFolder -> bulletHoles
[2023.04.14-00.26.04:016][388]LogContentBrowser: End creating deferred item NewFolder
[2023.04.14-00.26.21:443][ 37]LogContentBrowser: Attempting asset rename: BloodSplatter -> BloodSplatter
[2023.04.14-00.27.33:845][720]Cmd: TRANSACTION UNDO
[2023.04.14-00.27.33:854][720]LogEditorTransaction: Undo Move Elements
[2023.04.14-00.27.38:224][852]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (86 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
