Log file open, 04/19/23 10:56:37
[2023.04.19-08.56.47:617][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.04.19-08.56.47:617][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.04.19-08.56.47:617][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.04.19-08.56.47:617][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.04.19-08.56.47:617][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.04.19-08.56.47:887][  0]LogNetVersion: BachlorsProject 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 3923952882)
[2023.04.19-08.56.48:075][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.04.19-08.56.48:519][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.04.19-08.56.48:519][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.04.19-08.56.48:519][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.04.19-08.56.48:611][  0]LogSlate: Border
[2023.04.19-08.56.48:611][  0]LogSlate: BreadcrumbButton
[2023.04.19-08.56.48:611][  0]LogSlate: Brushes.Title
[2023.04.19-08.56.48:611][  0]LogSlate: Default
[2023.04.19-08.56.48:612][  0]LogSlate: Icons.Save
[2023.04.19-08.56.48:612][  0]LogSlate: Icons.Toolbar.Settings
[2023.04.19-08.56.48:612][  0]LogSlate: ListView
[2023.04.19-08.56.48:612][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.04.19-08.56.48:612][  0]LogSlate: SoftwareCursor_Grab
[2023.04.19-08.56.48:612][  0]LogSlate: TableView.DarkRow
[2023.04.19-08.56.48:612][  0]LogSlate: TableView.Row
[2023.04.19-08.56.48:612][  0]LogSlate: TreeView
[2023.04.19-08.56.49:153][  0]LogTurnkeySupport: Turnkey Device: Win64@LAPTOP-03IJFM9A: (Name=LAPTOP-03IJFM9A, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.04.19-08.56.49:632][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.04.19-08.56.49:723][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.04.19-08.56.49:726][  0]LogUdpMessaging: Display: Added local interface '10.250.169.10' to multicast group '230.0.0.1:6666'
[2023.04.19-08.56.50:224][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.04.19-08.56.50:251][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.04.19-08.56.50:775][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: D32A7468422C6F4F7C128C94B1A61351 | Instance: 0AFDD6604CEF1AC15FBB92882BBDD9FE (LAPTOP-03IJFM9A-1276).
[2023.04.19-08.56.51:718][  0]LogPython: Using Python 3.9.7
[2023.04.19-08.56.54:149][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.04.19-08.56.54:149][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.04.19-08.56.54:217][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.04.19-08.56.55:178][  0]SourceControl: Source control is disabled
[2023.04.19-08.56.55:276][  0]SourceControl: Source control is disabled
[2023.04.19-08.56.55:307][  0]SourceControl: Source control is disabled
[2023.04.19-08.56.55:432][  0]LogUProjectInfo: Found projects:
[2023.04.19-08.56.57:491][  0]LogOpenImageDenoise: OIDN starting up
[2023.04.19-08.56.57:581][  0]LogCollectionManager: Loaded 0 collections in 0.002330 seconds
[2023.04.19-08.56.57:583][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/Collections/' took 0.00s
[2023.04.19-08.56.57:585][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Developers/nreps/Collections/' took 0.00s
[2023.04.19-08.56.57:587][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Collections/' took 0.00s
[2023.04.19-08.56.58:527][  0]LogEngine: Initializing Engine...
[2023.04.19-08.56.58:542][  0]LogStylusInput: Initializing StylusInput subsystem.
[2023.04.19-08.56.58:555][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.04.19-08.56.58:558][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 659A670D7B11155B33FE0FA74538AE00DC88D168), compiling. Is special engine material.
[2023.04.19-08.56.58:565][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 4ABC2C9B617E4C5A1CA054C0D5DCCB7323F80FAD), compiling. Is special engine material.
[2023.04.19-08.56.58:570][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 20B27FE1E4D6668032DE64CE896209668496D669), compiling. Is special engine material.
[2023.04.19-08.56.58:577][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: 12689C2CC98FF07D2F2171D168A44FFE5FCD93F7), compiling. Is special engine material.
[2023.04.19-08.56.58:582][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: CA9635B74B6E5CE85B8A89CDC051075CCABCA393), compiling. Is special engine material.
[2023.04.19-08.56.58:587][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: EDE48AA4156A5667C76AFB7EAA77569B323E8CBE), compiling. Is special engine material.
[2023.04.19-08.56.58:731][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.04.19-08.56.58:771][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.56.58:814][  0]LogAIModule: Creating AISystem for world Untitled
[2023.04.19-08.56.58:822][  0]LogNetVersion: Set ProjectVersion to 0.3.21. Version Checksum will be recalculated on next use.
[2023.04.19-08.56.58:822][  0]LogInit: Texture streaming: Enabled
[2023.04.19-08.56.58:885][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.04.19-08.56.58:907][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.04.19-08.56.58:951][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.04.19-08.56.58:952][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.04.19-08.56.58:955][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.04.19-08.56.58:957][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.04.19-08.56.58:957][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.04.19-08.56.58:957][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.04.19-08.56.58:957][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.04.19-08.56.58:958][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.04.19-08.56.58:958][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.04.19-08.56.58:958][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.19-08.56.58:958][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.19-08.56.58:959][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.19-08.56.58:959][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.19-08.56.58:959][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.19-08.56.58:959][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.19-08.56.58:959][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.19-08.56.58:959][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.19-08.56.58:959][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.19-08.56.58:959][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.19-08.56.58:960][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.19-08.56.59:001][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.19-08.56.59:948][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.19-08.56.59:949][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.19-08.56.59:957][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.19-08.56.59:957][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.19-08.56.59:958][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.04.19-08.56.59:958][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=1
[2023.04.19-08.56.59:959][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.04.19-08.56.59:959][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.04.19-08.56.59:959][  0]LogInit: FAudioDevice initialized.
[2023.04.19-08.56.59:960][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.04.19-08.56.59:984][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.04.19-08.57.00:002][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.04.19-08.57.00:002][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.04.19-08.57.00:003][  0]LogLiveCoding: Display: First instance in process group "UE_BachlorsProject_0x55eead74", spawning console
[2023.04.19-08.57.00:203][  0]LogLiveCoding: Display: Waiting for server
[2023.04.19-08.57.01:332][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.04.19-08.57.01:351][  0]LogInit: Transaction tracking system initialized
[2023.04.19-08.57.01:432][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.04.19-08.57.01:442][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.010021 seconds (Found 115 uncontrolled assets)
[2023.04.19-08.57.01:536][  0]BlueprintLog: New page: Editor Load
[2023.04.19-08.57.01:970][  0]LocalizationService: Localization service is disabled
[2023.04.19-08.57.02:045][  0]TimingProfiler: Initialize
[2023.04.19-08.57.02:045][  0]TimingProfiler: OnSessionChanged
[2023.04.19-08.57.02:045][  0]LoadingProfiler: Initialize
[2023.04.19-08.57.02:045][  0]LoadingProfiler: OnSessionChanged
[2023.04.19-08.57.02:045][  0]NetworkingProfiler: Initialize
[2023.04.19-08.57.02:045][  0]NetworkingProfiler: OnSessionChanged
[2023.04.19-08.57.02:045][  0]MemoryProfiler: Initialize
[2023.04.19-08.57.02:045][  0]MemoryProfiler: OnSessionChanged
[2023.04.19-08.57.02:828][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/' took 0.09s
[2023.04.19-08.57.02:960][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.04.19-08.57.03:077][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.04.19-08.57.03:644][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.04.19-08.57.03:656][  0]SourceControl: Source control is disabled
[2023.04.19-08.57.03:656][  0]LogUnrealEdMisc: Loading editor; pre map load, took 28.049
[2023.04.19-08.57.03:657][  0]Cmd: MAP LOAD FILE="../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Levels/MainMenu.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.19-08.57.03:659][  0]LightingResults: New page: Lighting Build
[2023.04.19-08.57.03:667][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.04.19-08.57.03:670][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.19-08.57.03:672][  0]MapCheck: New page: Map Check
[2023.04.19-08.57.03:672][  0]LightingResults: New page: Lighting Build
[2023.04.19-08.57.03:683][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.19-08.57.03:690][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.80ms
[2023.04.19-08.57.04:163][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenu'.
[2023.04.19-08.57.04:163][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.57.04:164][  0]LogAIModule: Creating AISystem for world MainMenu
[2023.04.19-08.57.04:169][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.19-08.57.04:193][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2023.04.19-08.57.04:194][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.19-08.57.04:195][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.403ms to complete.
[2023.04.19-08.57.04:195][  0]LogFileHelpers: Loading map 'MainMenu' took 0.539
[2023.04.19-08.57.04:212][  0]LogUnrealEdMisc: Total Editor Startup Time, took 28.605
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: ================================================
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.19-08.57.04:212][  0]LogShaderCompilers: Display: ================================================
[2023.04.19-08.57.04:332][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.19-08.57.04:333][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.19-08.57.04:350][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.57.04:357][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.57.04:361][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.57.04:367][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.57.04:522][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.04.19-08.57.04:525][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.04.19-08.57.04:528][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.04.19-08.57.04:531][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.04.19-08.57.04:535][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.04.19-08.57.04:571][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.04.19-08.57.04:574][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.04.19-08.57.04:577][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.04.19-08.57.04:580][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.04.19-08.57.04:584][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.04.19-08.57.05:189][  0]LogSlate: Took 0.001552 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.19-08.57.05:194][  0]LogSlate: Took 0.001917 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.04.19-08.57.05:200][  0]LogSlate: Took 0.000991 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.04.19-08.57.05:241][  0]LogViewport: Scene viewport resized to 1255x641, mode Windowed.
[2023.04.19-08.57.05:300][  0]LogSlate: Took 0.001195 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.19-08.57.05:667][  0]LogStall: Startup...
[2023.04.19-08.57.05:669][  0]LogStall: Startup complete.
[2023.04.19-08.57.05:693][  0]LogLoad: (Engine Initialization) Total time: 30.09 seconds
[2023.04.19-08.57.05:694][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.04.19-08.57.06:406][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.04.19-08.57.06:554][  1]LogAssetRegistry: Asset discovery search completed in 20.8556 seconds
[2023.04.19-08.57.06:574][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000020 seconds (updated 0 objects)
[2023.04.19-08.57.16:513][381]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.19-08.57.16:525][381]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.19-08.57.16:527][381]PIE: New page: PIE session: MainMenu (19 Apr 2023, 12:57:16)
[2023.04.19-08.57.16:531][381]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.04.19-08.57.16:531][381]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.04.19-08.57.16:531][381]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2023.04.19-08.57.16:534][381]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002702s)
[2023.04.19-08.57.16:534][381]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.002751s)
[2023.04.19-08.57.16:535][381]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.57.16:535][381]LogAIModule: Creating AISystem for world MainMenu
[2023.04.19-08.57.16:536][381]LogPlayLevel: PIE: World Init took: (0.001209s)
[2023.04.19-08.57.16:545][381]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2023.04.19-08.57.16:547][381]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.19-08.57.16:547][381]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.19-08.57.16:547][381]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.19-08.57.16:548][381]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.19-08.57.16:548][381]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.19-08.57.16:548][381]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.19-08.57.16:551][381]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.19-08.57.16:643][381]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.19-08.57.16:643][381]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.19-08.57.16:643][381]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.19-08.57.16:643][381]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.19-08.57.16:644][381]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.04.19-08.57.16:644][381]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=2
[2023.04.19-08.57.16:645][381]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.04.19-08.57.16:645][381]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.04.19-08.57.16:646][381]LogInit: FAudioDevice initialized.
[2023.04.19-08.57.16:646][381]LogAudio: Display: Audio Device (ID: 2) registered with world 'MainMenu'.
[2023.04.19-08.57.16:650][381]LogLoad: Game class is 'StartGameMode_C'
[2023.04.19-08.57.16:651][381]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 60) at 2023.04.19-10.57.16
[2023.04.19-08.57.16:652][381]LogWorld: Bringing up level for play took: 0.001474
[2023.04.19-08.57.16:654][381]LogOnline: OSS: Created online subsystem instance for: :Context_1
[2023.04.19-08.57.16:674][381]LogScript: Warning: Script Msg: The widget 'MainMenu_C_1' was already added to the screen.
[2023.04.19-08.57.16:674][381]LogScript: Warning: Last function called:
	/Game/Blueprints/StartPawn.StartPawn_C.ExecuteUbergraph_StartPawn

[2023.04.19-08.57.16:674][381]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.04.19-08.57.16:674][381]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.04.19-08.57.16:674][381]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.04.19-08.57.16:674][381]PIE: Server logged in
[2023.04.19-08.57.16:676][381]PIE: Play in editor total start time 0.153 seconds.
[2023.04.19-08.57.18:276][457]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.57.19:274][517]LogNet: Browse: /Game/Levels/OfficeArea
[2023.04.19-08.57.19:275][517]LogLoad: LoadMap: /Game/Levels/OfficeArea
[2023.04.19-08.57.19:275][517]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2023.04.19-08.57.19:276][517]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.04.19-08.57.19:277][517]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.19-08.57.19:294][517]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.19-08.57.19:297][517]LogUObjectHash: Compacting FUObjectHashTables data took   0.84ms
[2023.04.19-08.57.19:599][517]LogLinker: Warning: [AssetLog] C:\Users\nreps\Documents\School\Bachelor\Github\BachlorsProject2022_2023\Content\Materials\Office\M_OfficeWindowGlass.uasset: Failed to load '/Game/Textures/Office_Textures/Office_Window_Glass_Texture/T_OfficeWindowGlass_Height': Can't find file.
[2023.04.19-08.57.19:599][517]LogLinker: Warning: [AssetLog] C:\Users\nreps\Documents\School\Bachelor\Github\BachlorsProject2022_2023\Content\Materials\Office\M_OfficeWindowGlass.uasset: VerifyImport: Failed to load package for import object 'Package /Game/Textures/Office_Textures/Office_Window_Glass_Texture/T_OfficeWindowGlass_Height'
[2023.04.19-08.57.19:811][517]LogMaterial: Warning: [AssetLog] C:\Users\nreps\Documents\School\Bachelor\Github\BachlorsProject2022_2023\Content\Materials\Office\M_OfficeWindowGlass.uasset: Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node TextureSample) Texture Sample> Missing input texture

[2023.04.19-08.57.19:894][517]LogAudio: Display: Audio Device (ID: 2) registered with world 'OfficeArea'.
[2023.04.19-08.57.19:895][517]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.57.19:895][517]LogAIModule: Creating AISystem for world OfficeArea
[2023.04.19-08.57.19:895][517]LogPlayLevel: PIE: World Init took: (0.000833s)
[2023.04.19-08.57.19:895][517]LogLoad: Game class is 'OfficeGamemode_C'
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Assets/A_OfficeDoor1.A_OfficeDoor1 being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_Note.A_Note being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_Drawing.A_Drawing being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Pill_Container_GEO.Lab_Table_Details_Pill_Container_GEO being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Pill_Container_Lid_GEO.Lab_Table_Details_Pill_Container_Lid_GEO being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Pill_GEO.Lab_Table_Details_Pill_GEO being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Assets/A_BigShelf.A_BigShelf being ready before playing
[2023.04.19-08.57.19:978][517]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Assets/A_CardboardBoxLidless1.A_CardboardBoxLidless1 being ready before playing
