Log file open, 04/04/23 18:19:04
[2023.04.04-16.21.34:634][162]LogRHI:                 0.1% 0.04ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.1% 0.04ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 79x79 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.PointLight75 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 16x32 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.3% 0.08ms   FacilityAlternative_WP.PointLight9 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.06ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.2% 0.05ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.PointLight76 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 16x34 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.PointLight77 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 7x40 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.PointLight78 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 9x37 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.PointLight79 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 11x33 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.05ms   FacilityAlternative_WP.PointLight10 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.1% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.1% 0.03ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 86x70 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.2% 0.06ms   FacilityAlternative_WP.PointLight4 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.1% 0.04ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.1% 0.03ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 98x75 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              1.0% 0.32ms   FacilityAlternative_WP.PointLight60 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.7% 0.23ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.7% 0.22ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.07ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              1.1% 0.35ms   FacilityAlternative_WP.PointLight57 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.8% 0.26ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.8% 0.25ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.07ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.3% 0.09ms   FacilityAlternative_WP.PointLight7 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.07ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.2% 0.05ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.7% 0.21ms   FacilityAlternative_WP.PointLight23 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.4% 0.14ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.4% 0.13ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.06ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.3% 0.08ms   FacilityAlternative_WP.PointLight 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.06ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.2% 0.05ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 86x88 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.1% 0.02ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.PointLight74 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 15x36 groups
[2023.04.04-16.21.34:634][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:634][162]LogRHI:              0.2% 0.08ms   FacilityAlternative_WP.SpotLight3 3 draws 795 prims 439 verts 1 dispatch
[2023.04.04-16.21.34:634][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:634][162]LogRHI:                 0.2% 0.06ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.2% 0.05ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 792 prims 432 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.04ms   FacilityAlternative_WP.RectLight40 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.03ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 66x79 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.04ms   FacilityAlternative_WP.RectLight87 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.03ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 82x71 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.RectLight109 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 22x22 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.RectLight16 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 34x31 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.4% 0.13ms   FacilityAlternative_WP.RectLight85 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.3% 0.09ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.2% 0.08ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 133x93 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.03ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.05ms   FacilityAlternative_WP.RectLight46 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.04ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.03ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 85x77 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight29 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 55x60 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight42 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 57x74 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.RectLight21 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 26x25 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.RectLight108 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.01ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 23x23 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight49 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 49x69 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight60 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 40x41 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight102 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 46x44 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.RectLight110 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 39x40 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight4 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 72x64 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.04-16.21.34:635][162]LogRHI:              0.1% 0.02ms   FacilityAlternative_WP.RectLight32 3 draws 435 prims 254 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.01ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 28x27 groups
[2023.04.04-16.21.34:635][162]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.04-16.21.34:635][162]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
