Log file open, 02/09/23 14:15:48
[2023.02.09-13.17.22:664][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.02.09-13.17.22:664][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.02.09-13.17.22:664][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.02.09-13.17.22:664][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.02.09-13.17.22:664][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.02.09-13.17.25:510][  0]LogNetVersion: BachlorsProject 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 3923952882)
[2023.02.09-13.17.31:726][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.02.09-13.17.31:726][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.02.09-13.17.31:730][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.02.09-13.17.32:336][  0]LogSlate: Border
[2023.02.09-13.17.32:336][  0]LogSlate: BreadcrumbButton
[2023.02.09-13.17.32:336][  0]LogSlate: Brushes.Title
[2023.02.09-13.17.32:336][  0]LogSlate: Default
[2023.02.09-13.17.32:336][  0]LogSlate: Icons.Save
[2023.02.09-13.17.32:336][  0]LogSlate: Icons.Toolbar.Settings
[2023.02.09-13.17.32:336][  0]LogSlate: ListView
[2023.02.09-13.17.32:336][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.02.09-13.17.32:336][  0]LogSlate: SoftwareCursor_Grab
[2023.02.09-13.17.32:336][  0]LogSlate: TableView.DarkRow
[2023.02.09-13.17.32:336][  0]LogSlate: TableView.Row
[2023.02.09-13.17.32:336][  0]LogSlate: TreeView
[2023.02.09-13.17.38:810][  0]LogTurnkeySupport: Turnkey Device: Win64@LITTLEBLUEALIEN: (Name=LITTLEBLUEALIEN, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.02.09-13.17.42:087][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.02.09-13.17.42:156][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.02.09-13.17.45:118][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: C4E04B7045210A50665F8CACEDCEE958 | Instance: 267C14D84AF80FEE308A128251FDC391 (LITTLEBLUEALIEN-77476).
[2023.02.09-13.17.46:636][  0]LogPython: Using Python 3.9.7
[2023.02.09-13.17.49:611][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.02.09-13.17.49:668][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.02.09-13.17.49:689][  0]LogUdpMessaging: Display: Added local interface '192.168.50.71' to multicast group '230.0.0.1:6666'
[2023.02.09-13.17.51:399][  0]SourceControl: Source control is disabled
[2023.02.09-13.17.51:480][  0]SourceControl: Source control is disabled
[2023.02.09-13.17.51:582][  0]SourceControl: Source control is disabled
[2023.02.09-13.17.51:618][  0]LogUProjectInfo: Found projects:
[2023.02.09-13.17.52:026][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.02.09-13.17.53:016][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.09-13.17.53:016][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.09-13.17.58:619][  0]LogOpenImageDenoise: OIDN starting up
[2023.02.09-13.17.59:075][  0]LogCollectionManager: Loaded 0 collections in 0.001912 seconds
[2023.02.09-13.17.59:092][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Collections/' took 0.00s
[2023.02.09-13.17.59:094][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Developers/nikol/Collections/' took 0.00s
[2023.02.09-13.17.59:095][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Collections/' took 0.00s
[2023.02.09-13.18.03:746][  0]LogAutomationTest: Warning: Smoke tests took >2s to run (2.77s). 'FAutomationTestAttemptToFindUninitializedScriptStructMembers' took 2418ms. SmokeFilter tier tests should take less than 1ms. Please optimize or move 'FAutomationTestAttemptToFindUninitializedScriptStructMembers' to a slower tier than SmokeFilter.
[2023.02.09-13.18.03:939][  0]LogEngine: Initializing Engine...
[2023.02.09-13.18.04:236][  0]LogStylusInput: Initializing StylusInput subsystem.
[2023.02.09-13.18.04:332][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.023 s
[2023.02.09-13.18.04:350][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 659A670D7B11155B33FE0FA74538AE00DC88D168), compiling. Is special engine material.
[2023.02.09-13.18.04:369][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 4ABC2C9B617E4C5A1CA054C0D5DCCB7323F80FAD), compiling. Is special engine material.
[2023.02.09-13.18.04:373][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 20B27FE1E4D6668032DE64CE896209668496D669), compiling. Is special engine material.
[2023.02.09-13.18.04:408][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: 12689C2CC98FF07D2F2171D168A44FFE5FCD93F7), compiling. Is special engine material.
[2023.02.09-13.18.04:411][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: CA9635B74B6E5CE85B8A89CDC051075CCABCA393), compiling. Is special engine material.
[2023.02.09-13.18.04:413][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: EDE48AA4156A5667C76AFB7EAA77569B323E8CBE), compiling. Is special engine material.
[2023.02.09-13.18.04:713][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.02.09-13.18.05:191][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-13.18.05:726][  0]LogAIModule: Creating AISystem for world Untitled
[2023.02.09-13.18.05:865][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.02.09-13.18.05:865][  0]LogInit: Texture streaming: Enabled
[2023.02.09-13.18.06:019][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.02.09-13.18.06:113][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.02.09-13.18.06:225][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.02.09-13.18.06:235][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.02.09-13.18.06:238][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.02.09-13.18.06:240][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.02.09-13.18.06:240][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.02.09-13.18.06:240][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.02.09-13.18.06:240][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.02.09-13.18.06:260][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.02.09-13.18.06:260][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.02.09-13.18.06:271][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.09-13.18.06:279][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.09-13.18.06:279][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.09-13.18.06:279][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.09-13.18.06:281][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.09-13.18.06:281][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.09-13.18.06:281][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.09-13.18.06:281][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.09-13.18.06:302][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.09-13.18.06:302][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.09-13.18.06:302][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.09-13.18.06:400][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.09-13.18.06:603][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Stealth 600X Gen 2 MAX)
[2023.02.09-13.18.06:634][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.09-13.18.06:637][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.09-13.18.06:637][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.09-13.18.06:640][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.02.09-13.18.06:641][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.02.09-13.18.06:642][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.02.09-13.18.06:643][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.02.09-13.18.06:643][  0]LogInit: FAudioDevice initialized.
[2023.02.09-13.18.06:665][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.02.09-13.18.06:668][  0]LogAudioMixer: Display: Audio Buffer Underrun (starvation) detected. InstanceID=1
[2023.02.09-13.18.06:758][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.02.09-13.18.06:809][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.02.09-13.18.06:809][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.02.09-13.18.06:811][  0]LogLiveCoding: Display: First instance in process group "UE_BachlorsProject_0xcecf398b", spawning console
[2023.02.09-13.18.06:994][  0]LogLiveCoding: Display: Waiting for server
[2023.02.09-13.18.08:590][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.02.09-13.18.08:782][  0]LogInit: Transaction tracking system initialized
[2023.02.09-13.18.09:022][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/SourceControl/UncontrolledChangelists.json
[2023.02.09-13.18.09:022][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.02.09-13.18.09:024][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.002161 seconds (Found 115 uncontrolled assets)
[2023.02.09-13.18.09:384][  0]BlueprintLog: New page: Editor Load
[2023.02.09-13.18.11:058][  0]LocalizationService: Localization service is disabled
[2023.02.09-13.18.11:401][  0]TimingProfiler: Initialize
[2023.02.09-13.18.11:404][  0]TimingProfiler: OnSessionChanged
[2023.02.09-13.18.11:406][  0]LoadingProfiler: Initialize
[2023.02.09-13.18.11:406][  0]LoadingProfiler: OnSessionChanged
[2023.02.09-13.18.11:415][  0]NetworkingProfiler: Initialize
[2023.02.09-13.18.11:418][  0]NetworkingProfiler: OnSessionChanged
[2023.02.09-13.18.11:418][  0]MemoryProfiler: Initialize
[2023.02.09-13.18.11:418][  0]MemoryProfiler: OnSessionChanged
[2023.02.09-13.18.13:995][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/' took 0.06s
[2023.02.09-13.18.18:111][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.09-13.18.21:787][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.02.09-13.18.23:649][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.02.09-13.18.24:079][  0]SourceControl: Source control is disabled
[2023.02.09-13.18.24:109][  0]LogUnrealEdMisc: Loading editor; pre map load, took 165.572
[2023.02.09-13.18.24:170][  0]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/MainMenu.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.09-13.18.24:172][  0]LightingResults: New page: Lighting Build
[2023.02.09-13.18.24:464][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.09-13.18.24:588][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-13.18.24:801][  0]MapCheck: New page: Map Check
[2023.02.09-13.18.24:801][  0]LightingResults: New page: Lighting Build
[2023.02.09-13.18.25:735][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.09-13.18.26:498][  0]LogUObjectHash: Compacting FUObjectHashTables data took  19.77ms
[2023.02.09-13.18.27:862][  0]LogTexture: Display: Building textures: /Game/Blueprints/UI/Main_Menu/Exit_Text.Exit_Text (BGRA8, 206x82 x1x1x1) (Required Memory Estimate: 0.556511 MB), EncodeSpeed: Fast
[2023.02.09-13.18.27:862][  0]LogTexture: Display: Building textures: /Game/Blueprints/UI/Main_Menu/Start_Text.Start_Text (BGRA8, 237x80 x1x1x1) (Required Memory Estimate: 0.617004 MB), EncodeSpeed: Fast
[2023.02.09-13.18.27:862][  0]LogTexture: Display: Building textures: /Game/Blueprints/UI/Main_Menu/Options_Text.Options_Text (BGRA8, 328x67 x1x1x1) (Required Memory Estimate: 0.705204 MB), EncodeSpeed: Fast
[2023.02.09-13.18.27:870][  0]LogTexture: Display: Building textures: /Game/Blueprints/UI/Main_Menu/Static_Noise_Text.Static_Noise_Text (TFO_AutoDXT, 1920x1080 x1x1x1) (Required Memory Estimate: 190.960938 MB), EncodeSpeed: Fast
[2023.02.09-13.18.27:936][  0]LogTexture: Display: Building textures: /Game/Materials/Textures/Containment_System_Metallic.Containment_System_Metallic (TFO_AutoDXT, 4096x4096 x1x1x1) (Required Memory Estimate: 1104.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.18.28:002][  0]LogTexture: Display: Building textures: /Game/Materials/Textures/Containment_System_Roughness.Containment_System_Roughness (TFO_AutoDXT, 4096x4096 x1x1x1) (Required Memory Estimate: 1104.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.18.28:078][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenu'.
[2023.02.09-13.18.28:094][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-13.18.28:095][  0]LogAIModule: Creating AISystem for world MainMenu
[2023.02.09-13.18.28:252][  0]LogTexture: Display: Building textures: /Game/Materials/Textures/Containment_System_BaseColor.Containment_System_BaseColor (TFO_AutoDXT, 4096x4096 x1x1x1) (Required Memory Estimate: 1152.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.18.28:399][  0]LogTexture: Display: Building textures: /Game/Materials/Textures/Containment_System_Normal.Containment_System_Normal (TFO_BC5, 4096x4096 x1x1x1) (Required Memory Estimate: 1152.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.18.28:907][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.09-13.18.29:228][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2023.02.09-13.18.29:318][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.09-13.18.29:342][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 11,322ms to complete.
[2023.02.09-13.18.29:346][  0]LogFileHelpers: Loading map 'MainMenu' took 5.208
[2023.02.09-13.18.31:650][  0]LogUnrealEdMisc: Total Editor Startup Time, took 173.119
[2023.02.09-13.18.31:664][  0]LogShaderCompilers: Display: ================================================
[2023.02.09-13.18.31:664][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.09-13.18.31:664][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.02.09-13.18.31:664][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.02.09-13.18.31:670][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.02.09-13.18.31:679][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.09-13.18.31:679][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.09-13.18.31:679][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.09-13.18.31:679][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.09-13.18.31:679][  0]LogShaderCompilers: Display: ================================================
[2023.02.09-13.18.32:607][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.09-13.18.32:607][  0]LogSlate: The tab "LevelEditorToolBar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.09-13.18.32:960][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.09-13.18.33:069][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.09-13.18.33:073][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.09-13.18.33:079][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.09-13.18.34:163][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.09-13.18.34:201][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.09-13.18.34:221][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.09-13.18.34:245][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.09-13.18.34:285][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.09-13.18.34:308][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.09-13.18.34:322][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.09-13.18.34:329][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.09-13.18.34:344][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.09-13.18.34:365][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.09-13.18.37:457][  0]LogSlate: Took 0.036295 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.09-13.18.37:614][  0]LogSlate: Took 0.017980 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.09-13.18.37:662][  0]LogSlate: Took 0.036432 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.09-13.18.37:694][  0]LogSlate: Took 0.015517 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.09-13.18.37:754][  0]LogViewport: Scene viewport resized to 1279x597, mode Windowed.
[2023.02.09-13.18.38:875][  0]LogSlate: Took 0.049636 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.09-13.18.40:156][  0]LogDerivedDataCache: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:25.592 and deleted 0 files with total size 0 MiB. Scanned 13258 files in 12966 folders with total size 1016 MiB.
[2023.02.09-13.18.40:212][  0]LogStall: Startup...
[2023.02.09-13.18.40:214][  0]LogStall: Startup complete.
[2023.02.09-13.18.40:290][  0]LogLoad: (Engine Initialization) Total time: 181.76 seconds
[2023.02.09-13.18.40:290][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.09-13.18.41:756][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.02.09-13.18.44:661][  1]LogAssetRegistry: Asset discovery search completed in 125.1180 seconds
[2023.02.09-13.18.44:879][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000006 seconds (updated 0 objects)
[2023.02.09-13.18.47:917][  4]LogAudioMixer: Display: Audio Buffer Underrun (starvation) detected. InstanceID=1
[2023.02.09-13.18.47:940][  4]LogAudioMixer: Warning: Audio Thread Command from SetListenerTransforms()() took 59.491199 milleseconds to execute
[2023.02.09-13.19.20:959][846]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.02.09-13.19.21:353][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_Camera_Roughness.T_Camera_Roughness (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.21:438][846]LogSkeletalMesh: Building Skeletal Mesh Research_Room_01...
[2023.02.09-13.19.21:518][846]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (Research_Room_01) ...
[2023.02.09-13.19.21:593][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_TableDetails_BaseColorV1.T_TableDetails_BaseColorV1 (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.21:612][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_LabDoor_Door_Metallic.T_LabDoor_Door_Metallic (TFO_AutoDXT, 4096x4096 x1x1x1) (Required Memory Estimate: 1104.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.21:715][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_LabDoor_Roughness.T_LabDoor_Roughness (TFO_AutoDXT, 4096x4096 x1x1x1) (Required Memory Estimate: 1104.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.22:043][846]LogSkeletalMesh: Built Skeletal Mesh [0.62s] /Game/Assets/Research_Room_Model/Research_Room_01.Research_Room_01
[2023.02.09-13.19.22:135][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_LabDoor_BaseColor.T_LabDoor_BaseColor (TFO_AutoDXT, 4096x4096 x1x1x1) (Required Memory Estimate: 1152.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.22:320][846]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/ResearchRoom.ResearchRoom
[2023.02.09-13.19.22:331][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_Boilers_Roughness.T_Boilers_Roughness (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.22:375][846]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/ResearchRoom.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.09-13.19.22:375][846]LightingResults: New page: Lighting Build
[2023.02.09-13.19.22:375][846]LoadErrors: New page: Loading map: ResearchRoom.umap
[2023.02.09-13.19.22:396][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_LabDoor_Normal.T_LabDoor_Normal (TFO_BC5, 4096x4096 x1x1x1) (Required Memory Estimate: 1152.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.22:474][846]LogTexture: Display: Building textures: /Game/Materials/Textures/T_Pipes_Roughness.T_Pipes_Roughness (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 276.062484 MB), EncodeSpeed: Fast
[2023.02.09-13.19.22:528][846]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.02.09-13.19.22:567][846]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-13.19.22:579][846]MapCheck: New page: Map Check
[2023.02.09-13.19.22:579][846]LightingResults: New page: Lighting Build
[2023.02.09-13.19.22:619][846]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.09-13.19.22:771][846]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.02.09-13.19.23:243][846]LogWorld: UWorld::CleanupWorld for ResearchRoom, bSessionEnded=true, bCleanupResources=true
[2023.02.09-13.19.23:244][846]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-13.19.23:281][846]LogUObjectHash: Compacting FUObjectHashTables data took   0.73ms
[2023.02.09-13.19.23:287][846]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.02.09-13.19.23:297][846]LogAudio: Display: Audio Device (ID: 1) registered with world 'ResearchRoom'.
[2023.02.09-13.19.23:297][846]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-13.19.23:297][846]LogAIModule: Creating AISystem for world ResearchRoom
[2023.02.09-13.19.23:915][846]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.09-13.19.23:931][846]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.02.09-13.19.23:959][846]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.09-13.19.23:960][846]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,171ms to complete.
[2023.02.09-13.19.23:960][846]LogFileHelpers: Loading map 'ResearchRoom' took 1.626
[2023.02.09-13.20.21:244][134]LogMaterial: Display: Material /Game/Materials/TileableMaterials/RegularWall/M_RegularWallWorldAligned.M_RegularWallWorldAligned needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-13.20.56:165][ 16]LogMaterial: Display: Material /Game/Materials/TileableMaterials/DottedFloor/M_DottedFloorWorldAligned.M_DottedFloorWorldAligned needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-13.21.19:509][290]Cmd: TRANSACTION UNDO
[2023.02.09-13.21.19:518][290]LogEditorTransaction: Undo Move Elements
[2023.02.09-13.21.19:937][298]Cmd: TRANSACTION UNDO
[2023.02.09-13.21.19:937][298]LogEditorTransaction: Undo Move Elements
[2023.02.09-13.21.22:087][422]Cmd: TRANSACTION UNDO
