Log file open, 03/24/23 05:05:48
[2023.03.24-15.49.43:120][525]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.24-15.49.45:021][525]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s
[2023.03.24-15.49.46:088][525]LogTexture: Display: Waiting for textures to be ready 0/2 (/Engine/EditorResources/TilePatine_N) ...
[2023.03.24-15.49.46:283][525]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' complete in 0.003698s (1.266833s overbudget)
[2023.03.24-15.49.46:335][525]LogSlate: Took 0.026001 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.03.24-15.49.55:101][760]LogSlate: Took 0.004943 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.03.24-15.49.55:445][772]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.49.55:738][778]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.50.40:998][ 96]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.50.51:032][677]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/Assets/Ruined_Research_Room/Ruined_Assets/Ruined_Door) ...
[2023.03.24-15.50.55:602][811]LogViewport: Scene viewport resized to 827x363, mode Windowed.
[2023.03.24-15.51.44:022][111]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [FloorSection] - forcing default material instead.
[2023.03.24-15.51.55:143][660]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.52.01:508][973]LogShaderCompilers: Display: ================================================
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: Total job queries 706, among them cache hits 87 (12.32%)
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: Tracking 619 distinct input hashes that result in 207 distinct outputs (33.44%)
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: RAM used: 4.80 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.29%
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.24-15.52.01:516][973]LogShaderCompilers: Display: ================================================
[2023.03.24-15.52.14:720][560]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [FloorSection] - forcing default material instead.
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: ================================================
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: Total job queries 810, among them cache hits 98 (12.10%)
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: Tracking 712 distinct input hashes that result in 213 distinct outputs (29.92%)
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: RAM used: 5.42 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.33%
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.24-15.55.28:616][ 82]LogShaderCompilers: Display: ================================================
[2023.03.24-15.55.31:997][174]BlueprintLog: New page: Compile DoorRuniedResearchRoom
[2023.03.24-15.55.33:141][174]LogUObjectHash: Compacting FUObjectHashTables data took   1.57ms
[2023.03.24-15.55.33:147][174]PIE: Warning: Constraint in '/Engine/Transient.World_4:PersistentLevel.DoorRuniedResearchRoom_C_1.PhysicsConstraint' attempting to create a joint between objects that are both static.  No joint created.
[2023.03.24-15.55.36:043][246]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.24-15.55.36:309][246]LogPackageLocalizationCache: Processed 45 localized package path(s) for 1 prioritized culture(s) in 0.015667 seconds
[2023.03.24-15.55.36:588][246]LogSerialization: UsePackageTrailer: 'true'
[2023.03.24-15.55.36:776][246]LogSavePackage: Moving output files for package: /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom
[2023.03.24-15.55.36:776][246]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/DoorRuniedResearchRoom55ADB8D246B4FDCC4D5509A846490088.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.uasset'
[2023.03.24-15.55.36:994][246]LogFileHelpers: InternalPromptForCheckoutAndSave took 986 ms
[2023.03.24-15.55.37:273][246]AssetCheck: New page: Asset Save: DoorRuniedResearchRoom
[2023.03.24-15.55.37:274][246]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom
[2023.03.24-15.55.39:209][271]LogSlate: Window 'DoorRuniedResearchRoom' being destroyed
[2023.03.24-15.55.39:215][271]LogSlate: Window 'DoorRuniedResearchRoom' being destroyed
[2023.03.24-15.55.39:220][271]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2023.03.24-15.55.39:220][271]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.24-15.55.41:113][322]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom_C
[2023.03.24-15.55.41:126][322]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom_C
[2023.03.24-15.55.41:132][322]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom as actor: DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_0
[2023.03.24-15.55.41:136][322]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom as actor: DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_0
[2023.03.24-15.55.41:141][322]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.03.24-15.55.44:034][476]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom_C
[2023.03.24-15.55.44:034][476]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom_C
[2023.03.24-15.55.44:042][476]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom as actor: DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_UAID_DC1BA12D613E7E7201_1100737719
[2023.03.24-15.55.44:045][476]LogActorFactory: Actor Factory spawned Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorRuniedResearchRoom.DoorRuniedResearchRoom as actor: DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_UAID_DC1BA12D613E7E7201_1100737719
[2023.03.24-15.56.15:955][933]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.24-15.56.15:962][933]LogContentBundle: [Container: FacilityAlternative_WP] Generating Streaming for 0 Content Bundles.
[2023.03.24-15.56.16:336][933]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.24-15.56.16:336][933]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.24-15.56.16:337][933]LogWorldPartition: Display: GetPartitionedActors took 1 ms
[2023.03.24-15.56.16:352][933]LogWorldPartition: Display: GenerateStreaming took 347 ms
[2023.03.24-15.56.16:388][933]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.24-15.56.16:399][933]PIE: New page: PIE session: FacilityAlternative_WP (24. mar. 2023, 17:56:16)
[2023.03.24-15.56.16:446][933]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.03.24-15.56.16:446][933]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.03.24-15.56.16:462][933]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_FacilityAlternative_WP
[2023.03.24-15.56.16:522][933]LogPlayLevel: PIE: StaticDuplicateObject took: (0.060333s)
[2023.03.24-15.56.16:523][933]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP to /Game/Levels/UEDPIE_0_FacilityAlternative_WP.FacilityAlternative_WP (0.060400s)
[2023.03.24-15.56.16:523][933]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.24-15.56.16:523][933]LogAIModule: Creating AISystem for world FacilityAlternative_WP
[2023.03.24-15.56.16:524][933]LogWorldPartition: ULevel::OnLevelLoaded(FacilityAlternative_WP)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.24-15.56.16:524][933]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.24-15.56.16:524][933]LogWorldPartition: UWorldPartition::Initialize(Asset=FacilityAlternative_WP, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.24-15.56.16:542][933]LogContentBundle: [Container: FacilityAlternative_WP] Creating new contrainer.
[2023.03.24-15.56.16:542][933]LogWorldPartition: Display: WorldPartition initialize took 18 ms (total: 21.2 sec)
[2023.03.24-15.56.16:542][933]LogPlayLevel: PIE: World Init took: (0.019574s)
[2023.03.24-15.56.16:615][933]LogUObjectHash: Compacting FUObjectHashTables data took   1.57ms
[2023.03.24-15.56.16:622][933]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.24-15.56.16:622][933]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.24-15.56.16:622][933]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.24-15.56.16:623][933]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.24-15.56.16:623][933]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.24-15.56.16:623][933]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.24-15.56.16:681][933]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.24-15.56.16:713][933]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Stealth 600X Gen 2 MAX)
[2023.03.24-15.56.16:714][933]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.24-15.56.16:714][933]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.24-15.56.16:714][933]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.24-15.56.16:714][933]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.03.24-15.56.16:714][933]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.03.24-15.56.16:716][933]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.03.24-15.56.16:716][933]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.03.24-15.56.16:716][933]LogInit: FAudioDevice initialized.
[2023.03.24-15.56.16:716][933]LogAudio: Display: Audio Device (ID: 2) registered with world 'FacilityAlternative_WP'.
[2023.03.24-15.56.16:742][933]LogLoad: Game class is 'OfficeGamemode_C'
[2023.03.24-15.56.16:745][933]LogWorld: Bringing World /Game/Levels/UEDPIE_0_FacilityAlternative_WP.FacilityAlternative_WP up for play (max tick rate 60) at 2023.03.24-16.56.16
[2023.03.24-15.56.16:747][933]LogWorld: Bringing up level for play took: 0.003994
[2023.03.24-15.56.16:749][933]LogOnline: OSS: Created online subsystem instance for: :Context_8
[2023.03.24-15.56.16:904][933]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.24-15.56.16:905][933]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.24-15.56.16:918][933]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=658.678 Y=2191.193 Z=220.298
[2023.03.24-15.56.16:918][933]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(24), CellsToLoad(0), CellsToUnload(0)
[2023.03.24-15.56.16:918][933]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=658.678 Y=2191.193 Z=220.298,P=0.000000 Y=30.013674 R=-0.000000
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder 3AAEF8274D8B79C92A07168FDDD84A0D for actor StaticMeshActor_53 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder B704D1824EC2841CE8C3B7AB452C66EF for actor StaticMeshActor_56 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder B704D1824EC2841CE8C3B7AB452C66EF for actor StaticMeshActor_88 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder B704D1824EC2841CE8C3B7AB452C66EF for actor StaticMeshActor_89 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder 3AAEF8274D8B79C92A07168FDDD84A0D for actor StaticMeshActor_52 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder 6E76DAFF4D3F6C5C6728E4BC2E17D6C4 for actor StaticMeshActor_1538 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder B704D1824EC2841CE8C3B7AB452C66EF for actor StaticMeshActor_81 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder 923CBDE64B465273642817884980F528 for actor StaticMeshActor_13 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder B704D1824EC2841CE8C3B7AB452C66EF for actor StaticMeshActor_14 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder B704D1824EC2841CE8C3B7AB452C66EF for actor StaticMeshActor_108 encountered when not using actor folders
[2023.03.24-15.56.16:957][933]LogActor: Warning: Actor folder 923CBDE64B465273642817884980F528 for actor StaticMeshActor_4 encountered when not using actor folders
[2023.03.24-15.56.16:989][933]LogStreaming: Display: FlushAsyncLoading(-1): 2217 QueuedPackages, 0 AsyncPackages
[2023.03.24-15.56.25:057][933]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.03.24-15.56.25:105][933]PIE: Server logged in
[2023.03.24-15.56.25:106][933]PIE: Play in editor total start time 9,144 seconds.
[2023.03.24-15.56.26:150][938]LogSlate: Took 0.003449 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.24-15.57.24:437][144]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.57.24:917][159]LogStreaming: Warning: Detected 1 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.57.25:963][162]LogStreaming: Display: UWorld::AddToWorld: unregistering components for /Memory/UEDPIE_0_MainGrid_L2_X1_Y0_DL0 took (less than) 787.90 ms
[2023.03.24-15.57.26:284][171]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.57.26:581][183]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.57.43:461][731]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.43:461][731]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.43:462][731]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.43:462][731]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.43:462][731]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.57.48:617][881]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.48:617][881]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.48:617][881]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.48:617][881]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.57.48:617][881]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.58.11:749][601]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.58.26:697][ 35]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.58.26:697][ 35]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.58.26:697][ 35]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.58.26:697][ 35]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.03.24-15.58.26:697][ 35]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.03.24-15.58.27:927][ 74]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.58.28:023][ 77]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.58.28:026][ 77]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.58.46:428][707]LogStreaming: Display: UWorld::AddToWorld: unregistering components for /Memory/UEDPIE_0_MainGrid_L0_X1_Y1_DL0 took (less than) 100.61 ms
[2023.03.24-15.58.49:510][860]LogStreaming: Warning: Detected 1 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.58.49:511][860]LogStreaming: Warning: Detected 1 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.58.49:996][880]LogStreaming: Warning: Detected 3 objects loaded in PostLoad while streaming, this may cause hitches as we're blocking async loading to pre-load them.
[2023.03.24-15.59.44:584][ 85]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.24-15.59.44:585][ 85]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_FacilityAlternative_WP
[2023.03.24-15.59.45:752][ 85]LogWorld: UWorld::CleanupWorld for FacilityAlternative_WP, bSessionEnded=true, bCleanupResources=true
[2023.03.24-15.59.45:806][ 85]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.24-15.59.45:811][ 85]LogContentBundle: [Container: FacilityAlternative_WP] Deleting container.
[2023.03.24-15.59.45:856][ 85]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.24-15.59.45:865][ 85]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.24-15.59.45:896][ 85]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.24-15.59.45:934][ 85]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.03.24-15.59.45:935][ 85]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.03.24-15.59.45:940][ 85]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.24-15.59.46:045][ 85]LogSlate: Slate User Unregistered.  User Index 8
[2023.03.24-15.59.46:045][ 85]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.03.24-15.59.46:076][ 85]LogUObjectHash: Compacting FUObjectHashTables data took   4.11ms
[2023.03.24-15.59.46:145][ 86]LogPlayLevel: Display: Destroying online subsystem :Context_8
[2023.03.24-16.00.12:983][678]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/OfficeChar.OfficeChar
[2023.03.24-16.00.12:984][678]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: ================================================
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: Total job queries 820, among them cache hits 102 (12.44%)
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: Tracking 718 distinct input hashes that result in 216 distinct outputs (30.08%)
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: RAM used: 5.45 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.33%
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.24-16.00.14:499][680]LogShaderCompilers: Display: ================================================
[2023.03.24-16.02.58:896][ 52]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.24-16.02.58:896][ 52]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.24-16.02.58:896][ 52]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.24-16.03.08:320][ 52]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.03.24-16.03.08:328][ 52]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.03.24-16.03.08:335][ 52]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.03.24-16.03.08:354][ 53]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.03.24-16.03.11:121][144]LogContentBrowser: Attempting asset rename: NewBlueprint -> HUD
[2023.03.24-16.03.11:224][144]LogContentBrowser: End creating deferred item NewBlueprint
[2023.03.24-16.03.11:546][149]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.03.24-16.03.11:552][149]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/FacilityAlternative_WP' took 0.056
[2023.03.24-16.03.11:554][149]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Blueprints/OfficeChar] ([2] browsable assets)...
[2023.03.24-16.03.11:554][149]OBJ SavePackage: Finished generating thumbnails for package [/Game/Blueprints/OfficeChar]
[2023.03.24-16.03.11:634][149]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Blueprints/OfficeChar_Auto1
[2023.03.24-16.03.11:634][149]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/OfficeChar_Auto1113148AD460E5AB7F0CB36BBD9300958.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Autosaves/Game/Blueprints/OfficeChar_Auto1.uasset'
[2023.03.24-16.03.11:644][149]LogFileHelpers: Auto-saving content packages took 0.083
[2023.03.24-16.03.13:773][200]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/HUD.HUD
[2023.03.24-16.03.13:774][200]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.24-16.03.14:284][200]LogViewport: Scene viewport resized to 827x363, mode Windowed.
[2023.03.24-16.03.24:914][404]LogSlate: Window 'HUD' being destroyed
[2023.03.24-16.03.24:954][404]LogSlate: Window 'HUD' being destroyed
[2023.03.24-16.03.24:961][404]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.03.24-16.03.24:961][404]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.24-16.03.27:195][437]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.03.24-16.03.29:102][437]LogSlate: Window 'Delete Assets' being destroyed
[2023.03.24-16.03.30:357][437]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.03.24-16.03.30:395][437]LogUObjectHash: Compacting FUObjectHashTables data took   1.43ms
[2023.03.24-16.03.30:431][437]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.03.24-16.04.56:052][349]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
