Log file open, 04/07/23 14:42:03
[2023.04.07-12.49.23:167][433]MapCheck: New page: Map Check
[2023.04.07-12.49.23:185][433]LightingResults: New page: Lighting Build - 7. apr. 2023, 16:49:23
[2023.04.07-12.49.23:185][433]LogStaticLightingSystem: Warning: WorldSettings.bForceNoPrecomputedLighting is true, Skipping Lighting Build!
[2023.04.07-12.49.23:197][433]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.49.23:197][433]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.49.23:199][433]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.49.23:199][433]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.49.23:199][433]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.04.07-12.49.23:205][433]LogEditorBuildUtils: Build time 0:00
[2023.04.07-12.49.23:458][437]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (1198 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.07-12.49.42:619][ 71]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.07-12.49.42:627][ 71]LogContentBundle: [Container: FacilityAlternative_WP] Generating Streaming for 0 Content Bundles.
[2023.04.07-12.49.42:645][ 71]LogWorldPartition: Display: GenerateStreaming started...
[2023.04.07-12.49.42:645][ 71]LogWorldPartition: Display: GetPartitionedActors started...
[2023.04.07-12.49.42:646][ 71]LogWorldPartition: Display: GetPartitionedActors took 355 us
[2023.04.07-12.49.42:652][ 71]LogWorldPartition: Display: GenerateStreaming took 6 ms
[2023.04.07-12.49.42:654][ 71]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.07-12.49.42:654][ 71]PIE: New page: PIE session: FacilityAlternative_WP (7. apr. 2023, 16:49:42)
[2023.04.07-12.49.42:658][ 71]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.04.07-12.49.42:658][ 71]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.04.07-12.49.42:658][ 71]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_FacilityAlternative_WP
[2023.04.07-12.49.42:787][ 71]LogPlayLevel: PIE: StaticDuplicateObject took: (0.128636s)
[2023.04.07-12.49.42:787][ 71]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP to /Game/Levels/UEDPIE_0_FacilityAlternative_WP.FacilityAlternative_WP (0.128678s)
[2023.04.07-12.49.42:787][ 71]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-12.49.42:788][ 71]LogAIModule: Creating AISystem for world FacilityAlternative_WP
[2023.04.07-12.49.42:788][ 71]LogWorldPartition: ULevel::OnLevelLoaded(FacilityAlternative_WP)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.04.07-12.49.42:788][ 71]LogWorldPartition: Display: WorldPartition initialize started...
[2023.04.07-12.49.42:788][ 71]LogWorldPartition: UWorldPartition::Initialize(Asset=FacilityAlternative_WP, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.04.07-12.49.42:798][ 71]LogContentBundle: [Container: FacilityAlternative_WP] Creating new contrainer.
[2023.04.07-12.49.42:798][ 71]LogWorldPartition: Display: WorldPartition initialize took 9 ms (total: 24.1 sec)
[2023.04.07-12.49.42:798][ 71]LogPlayLevel: PIE: World Init took: (0.011170s)
[2023.04.07-12.49.42:812][ 71]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.04.07-12.49.42:815][ 71]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.04.07-12.49.42:815][ 71]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.07-12.49.42:815][ 71]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.07-12.49.42:816][ 71]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.07-12.49.42:816][ 71]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.07-12.49.42:816][ 71]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.07-12.49.42:816][ 71]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.07-12.49.42:816][ 71]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.07-12.49.42:816][ 71]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.07-12.49.42:816][ 71]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.07-12.49.42:816][ 71]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.07-12.49.42:816][ 71]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.07-12.49.42:819][ 71]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.07-12.49.42:852][ 71]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Stealth 600X Gen 2 MAX)
[2023.04.07-12.49.42:853][ 71]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.07-12.49.42:853][ 71]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.07-12.49.42:853][ 71]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.07-12.49.42:853][ 71]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.04.07-12.49.42:853][ 71]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.04.07-12.49.42:855][ 71]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.04.07-12.49.42:855][ 71]LogInit: FAudioDevice initialized.
[2023.04.07-12.49.42:855][ 71]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.04.07-12.49.42:855][ 71]LogAudio: Display: Audio Device (ID: 2) registered with world 'FacilityAlternative_WP'.
[2023.04.07-12.49.42:859][ 71]LogLoad: Game class is 'OfficeGamemode_C'
[2023.04.07-12.49.42:872][ 71]LogWorld: Bringing World /Game/Levels/UEDPIE_0_FacilityAlternative_WP.FacilityAlternative_WP up for play (max tick rate 60) at 2023.04.07-14.49.42
[2023.04.07-12.49.42:872][ 71]LogWorld: Bringing up level for play took: 0.014270
[2023.04.07-12.49.42:875][ 71]LogOnline: OSS: Created online subsystem instance for: :Context_2
[2023.04.07-12.49.42:883][ 71]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.04.07-12.49.42:883][ 71]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.04.07-12.49.42:888][ 71]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=2144.109 Y=-870.560 Z=177.014
[2023.04.07-12.49.42:888][ 71]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(24), CellsToLoad(0), CellsToUnload(0)
[2023.04.07-12.49.42:888][ 71]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=2144.109 Y=-870.560 Z=177.014,P=0.000000 Y=3.741940 R=-0.000000
[2023.04.07-12.49.42:928][ 71]LogStreaming: Display: FlushAsyncLoading(-1): 594 QueuedPackages, 0 AsyncPackages
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/0/LK/XJEGIUKBKDWG1EAKASGCQF
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/2/3I/9NZMKGKQWKHMRQF341BW45
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/5/OB/W5F04RHCO7TZE0N1E3FSJ4
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/5/P3/KWVTZJSY5D423599H3NN4A
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/6/B0/1EGHFSTQ5TFFLX9T0B1TW4
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/6/PZ/XW6GJ1GCOQM3PDB73RZFOG
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/9/G0/FY9ECMDYH64U2NFJSR0S5F
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/9/I0/FFPGIRJEDQQS7DGWDD8HQU
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/9/JQ/LPBI0PTOK3XOYC5G0VVZ08
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/B/SH/G2ST968X3BLZSS0498LZ79
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/C/18/Y4VD9T2ISKIO138QM083DJ
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/D/97/O9BUUH7OYDF71GTQSH7NNG
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/D/D9/AFKN2YW9LNKNBP4WLHQPFR
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/D/XN/1JWOUNOL8Q7RPMELVLT895
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/E/V5/2OZK2L6WHPRVYDQZD8L0R5
[2023.04.07-12.49.43:205][ 71]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0_InstanceOf_/Game/__ExternalActors__/Levels/FacilityAlternative_WP/E/YX/B9PMMAW8SK67DN9M89RBPT
[2023.04.07-12.49.43:205][ 71]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X0_Y0_DL0
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_UAID_DC1BA12D613E7E7201_1100737719
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_UAID_DC1BA12D613E7E7201_1100737719
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_UAID_DC1BA12D613E7E7201_1100737719
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorRuniedResearchRoom_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorRuniedResearchRoom_C_UAID_DC1BA12D613E7E7201_1100737719
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E357101_1130902186
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E357101_1130902186
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E357101_1130902186
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E357101_1130902186
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': Keypad_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.Keypad_C_1
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Keypad': Keypad_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.Keypad_C_1
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'KeypadWidget': Keypad_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.Keypad_C_1
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_2023930064
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_2023930064
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_2023930064
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_2023930064
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_244BFE6E44A5AA7301_1725398519
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_244BFE6E44A5AA7301_1725398519
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_244BFE6E44A5AA7301_1725398519
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_244BFE6E44A5AA7301_1725398519
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1697269008
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1697269008
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1697269008
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1697269008
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1836863060
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1836863060
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1836863060
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1836863060
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1975565063
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1975565063
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1975565063
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1975565063
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1957316062
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1957316062
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1957316062
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1957316062
[2023.04.07-12.49.43:214][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1929638061
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1929638061
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1929638061
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1929638061
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1623927006
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1623927006
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1623927006
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1623927006
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1676934007
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1676934007
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1676934007
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E347101_1676934007
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E267101_2089417305
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E267101_2089417305
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E267101_2089417305
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E267101_2089417305
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E767101_1430021257
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E767101_1430021257
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Door': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E767101_1430021257
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DoorFrame': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E767101_1430021257
[2023.04.07-12.49.43:215][ 71]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'PhysicsConstraint': DoorTest1_C /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.DoorTest1_C_UAID_DC1BA12D613E0F6F01_1773667058
