Log file open, 02/13/23 02:58:10
[2023.02.13-01.58.14:309][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.02.13-01.58.14:309][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.02.13-01.58.14:309][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.02.13-01.58.14:309][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.02.13-01.58.14:309][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.02.13-01.58.14:403][  0]LogNetVersion: BachlorsProject 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 3923952882)
[2023.02.13-01.58.14:661][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.02.13-01.58.14:661][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.02.13-01.58.14:661][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.02.13-01.58.14:687][  0]LogSlate: Border
[2023.02.13-01.58.14:687][  0]LogSlate: BreadcrumbButton
[2023.02.13-01.58.14:687][  0]LogSlate: Brushes.Title
[2023.02.13-01.58.14:687][  0]LogSlate: Default
[2023.02.13-01.58.14:687][  0]LogSlate: Icons.Save
[2023.02.13-01.58.14:687][  0]LogSlate: Icons.Toolbar.Settings
[2023.02.13-01.58.14:687][  0]LogSlate: ListView
[2023.02.13-01.58.14:687][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.02.13-01.58.14:687][  0]LogSlate: SoftwareCursor_Grab
[2023.02.13-01.58.14:687][  0]LogSlate: TableView.DarkRow
[2023.02.13-01.58.14:687][  0]LogSlate: TableView.Row
[2023.02.13-01.58.14:687][  0]LogSlate: TreeView
[2023.02.13-01.58.14:892][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.02.13-01.58.15:103][  0]LogPython: Using Python 3.9.7
[2023.02.13-01.58.15:819][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.02.13-01.58.15:823][  0]LogUdpMessaging: Display: Added local interface '192.168.50.71' to multicast group '230.0.0.1:6666'
[2023.02.13-01.58.15:851][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.02.13-01.58.15:974][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.02.13-01.58.15:992][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.02.13-01.58.16:069][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: 06D220FA4E6E8EFB6B2EB8B2A68FDF28 | Instance: 2E93AC6C4FBFF8344336168B0BC6FC8E (LITTLEBLUEALIEN-85368).
[2023.02.13-01.58.16:499][  0]LogOpenImageDenoise: OIDN starting up
[2023.02.13-01.58.16:570][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.02.13-01.58.16:599][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.13-01.58.16:599][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.13-01.58.16:628][  0]SourceControl: Source control is disabled
[2023.02.13-01.58.16:635][  0]SourceControl: Source control is disabled
[2023.02.13-01.58.16:641][  0]SourceControl: Source control is disabled
[2023.02.13-01.58.16:644][  0]LogUProjectInfo: Found projects:
[2023.02.13-01.58.16:760][  0]LogCollectionManager: Loaded 0 collections in 0.000797 seconds
[2023.02.13-01.58.16:762][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Collections/' took 0.00s
[2023.02.13-01.58.16:763][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Developers/nikol/Collections/' took 0.00s
[2023.02.13-01.58.16:765][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Collections/' took 0.00s
[2023.02.13-01.58.17:127][  0]LogEngine: Initializing Engine...
[2023.02.13-01.58.17:135][  0]LogStylusInput: Initializing StylusInput subsystem.
[2023.02.13-01.58.17:135][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.02.13-01.58.17:137][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 659A670D7B11155B33FE0FA74538AE00DC88D168), compiling. Is special engine material.
[2023.02.13-01.58.17:140][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 4ABC2C9B617E4C5A1CA054C0D5DCCB7323F80FAD), compiling. Is special engine material.
[2023.02.13-01.58.17:143][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 20B27FE1E4D6668032DE64CE896209668496D669), compiling. Is special engine material.
[2023.02.13-01.58.17:147][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: 12689C2CC98FF07D2F2171D168A44FFE5FCD93F7), compiling. Is special engine material.
[2023.02.13-01.58.17:150][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: CA9635B74B6E5CE85B8A89CDC051075CCABCA393), compiling. Is special engine material.
[2023.02.13-01.58.17:152][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: EDE48AA4156A5667C76AFB7EAA77569B323E8CBE), compiling. Is special engine material.
[2023.02.13-01.58.17:218][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.02.13-01.58.17:231][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-01.58.17:247][  0]LogAIModule: Creating AISystem for world Untitled
[2023.02.13-01.58.17:248][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.02.13-01.58.17:248][  0]LogInit: Texture streaming: Enabled
[2023.02.13-01.58.17:269][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.02.13-01.58.17:279][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.02.13-01.58.17:292][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.02.13-01.58.17:293][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.02.13-01.58.17:294][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.02.13-01.58.17:295][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.02.13-01.58.17:295][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.02.13-01.58.17:295][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.02.13-01.58.17:295][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.02.13-01.58.17:296][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.02.13-01.58.17:296][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.13-01.58.17:296][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.13-01.58.17:296][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.13-01.58.17:296][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.13-01.58.17:296][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.13-01.58.17:296][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.13-01.58.17:301][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.13-01.58.17:486][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Stealth 600X Gen 2 MAX)
[2023.02.13-01.58.17:487][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.13-01.58.17:490][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.13-01.58.17:490][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.13-01.58.17:491][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.02.13-01.58.17:491][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.02.13-01.58.17:492][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.02.13-01.58.17:492][  0]LogInit: FAudioDevice initialized.
[2023.02.13-01.58.17:492][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.02.13-01.58.17:492][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.02.13-01.58.17:505][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.02.13-01.58.17:511][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.02.13-01.58.17:511][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.02.13-01.58.17:513][  0]LogLiveCoding: Display: First instance in process group "UE_BachlorsProject_0xcecf398b", spawning console
[2023.02.13-01.58.17:519][  0]LogLiveCoding: Display: Waiting for server
[2023.02.13-01.58.18:514][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.02.13-01.58.18:546][  0]LogInit: Transaction tracking system initialized
[2023.02.13-01.58.18:628][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/SourceControl/UncontrolledChangelists.json
[2023.02.13-01.58.18:629][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.02.13-01.58.18:630][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.001888 seconds (Found 115 uncontrolled assets)
[2023.02.13-01.58.18:658][  0]BlueprintLog: New page: Editor Load
[2023.02.13-01.58.18:784][  0]LocalizationService: Localization service is disabled
[2023.02.13-01.58.18:815][  0]TimingProfiler: Initialize
[2023.02.13-01.58.18:815][  0]TimingProfiler: OnSessionChanged
[2023.02.13-01.58.18:815][  0]LoadingProfiler: Initialize
[2023.02.13-01.58.18:815][  0]LoadingProfiler: OnSessionChanged
[2023.02.13-01.58.18:815][  0]NetworkingProfiler: Initialize
[2023.02.13-01.58.18:815][  0]NetworkingProfiler: OnSessionChanged
[2023.02.13-01.58.18:815][  0]MemoryProfiler: Initialize
[2023.02.13-01.58.18:815][  0]MemoryProfiler: OnSessionChanged
[2023.02.13-01.58.19:087][  0]LogFileCache: Scanning file cache for directory 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/' took 0.02s
[2023.02.13-01.58.19:151][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.13-01.58.19:223][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.02.13-01.58.19:362][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.02.13-01.58.19:364][  0]SourceControl: Source control is disabled
[2023.02.13-01.58.19:496][  0]LogSlate: Took 0.000158 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.13-01.58.19:515][  0]LogTurnkeySupport: Turnkey Device: Win64@LITTLEBLUEALIEN: (Name=LITTLEBLUEALIEN, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.02.13-01.58.23:553][  0]LogSlate: Window 'Restore Packages' being destroyed
[2023.02.13-01.59.17:945][  0]LogSlate: Window 'Unable to Check Out From Source Control!' being destroyed
[2023.02.13-01.59.17:952][  0]Message dialog closed, result: Ok, title: Unable to Check Out From Source Control!, text: The following assets could not be successfully checked out from source control:
/Game/Levels/Facility
[2023.02.13-01.59.17:960][  0]LogUnrealEdMisc: Loading editor; pre map load, took 67.944
[2023.02.13-01.59.17:960][  0]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/MainMenu.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.13-01.59.17:961][  0]LightingResults: New page: Lighting Build
[2023.02.13-01.59.17:968][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.13-01.59.17:968][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-01.59.17:968][  0]MapCheck: New page: Map Check
[2023.02.13-01.59.17:968][  0]LightingResults: New page: Lighting Build
[2023.02.13-01.59.17:978][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-01.59.17:984][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.02.13-01.59.18:076][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenu'.
[2023.02.13-01.59.18:076][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-01.59.18:076][  0]LogAIModule: Creating AISystem for world MainMenu
[2023.02.13-01.59.18:079][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.13-01.59.18:090][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.13-01.59.18:090][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.13-01.59.18:090][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,267ms to complete.
[2023.02.13-01.59.18:090][  0]LogFileHelpers: Loading map 'MainMenu' took 0.130
[2023.02.13-01.59.18:100][  0]LogUnrealEdMisc: Total Editor Startup Time, took 68.084
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: ================================================
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.13-01.59.18:100][  0]LogShaderCompilers: Display: ================================================
[2023.02.13-01.59.18:236][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.13-01.59.18:237][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.13-01.59.18:237][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.13-01.59.18:237][  0]LogSlate: The tab "LevelEditorToolBar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.13-01.59.18:246][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-01.59.18:250][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-01.59.18:255][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-01.59.18:261][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-01.59.18:277][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.13-01.59.18:278][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.13-01.59.18:278][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.13-01.59.18:278][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.13-01.59.18:279][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.13-01.59.18:279][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.13-01.59.18:280][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.13-01.59.18:280][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.13-01.59.18:281][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.13-01.59.18:281][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.13-01.59.18:326][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.13-01.59.18:326][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.13-01.59.18:440][  0]LogSlate: Took 0.000137 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.13-01.59.18:441][  0]LogSlate: Took 0.000163 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.13-01.59.18:442][  0]LogSlate: Took 0.000084 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.13-01.59.18:472][  0]LogViewport: Scene viewport resized to 1279x597, mode Windowed.
[2023.02.13-01.59.18:493][  0]LogSlate: Took 0.000109 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.13-01.59.18:753][  0]LogStall: Startup...
[2023.02.13-01.59.18:755][  0]LogStall: Startup complete.
[2023.02.13-01.59.18:762][  0]LogLoad: (Engine Initialization) Total time: 68.75 seconds
[2023.02.13-01.59.18:762][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.13-01.59.18:848][  0]LogAssetRegistry: Asset discovery search completed in 65.3037 seconds
[2023.02.13-01.59.18:857][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.02.13-01.59.19:054][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.02.13-01.59.23:341][236]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2023.02.13-01.59.23:896][236]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (Ruined_Research_Room) ...
[2023.02.13-01.59.23:911][236]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/Facility.Facility
[2023.02.13-01.59.23:911][236]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/Facility.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.13-01.59.23:911][236]LightingResults: New page: Lighting Build
[2023.02.13-01.59.23:911][236]LoadErrors: New page: Loading map: Facility.umap
[2023.02.13-01.59.24:245][236]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.02.13-01.59.24:245][236]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-01.59.24:245][236]MapCheck: New page: Map Check
[2023.02.13-01.59.24:245][236]LightingResults: New page: Lighting Build
[2023.02.13-01.59.24:257][236]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-01.59.24:261][236]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.13-01.59.24:323][236]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.13-01.59.24:324][236]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-01.59.24:336][236]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.02.13-01.59.24:344][236]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.13-01.59.24:383][236]LogAudio: Display: Audio Device (ID: 1) registered with world 'Facility'.
[2023.02.13-01.59.24:383][236]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-01.59.24:383][236]LogAIModule: Creating AISystem for world Facility
[2023.02.13-01.59.24:530][236]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.13-01.59.24:549][236]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.13-01.59.24:560][236]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.13-01.59.24:561][236]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,197ms to complete.
[2023.02.13-01.59.24:561][236]LogFileHelpers: Loading map 'Facility' took 0.650
[2023.02.13-02.00.27:492][539]LogContentBrowser: Attempting asset rename: M_WindowsNormal -> M_WindowsNormal
[2023.02.13-02.00.30:799][727]LogContentBrowser: Deferred new asset file creation: M_WindowsNormal_Inst
[2023.02.13-02.00.30:809][727]LogContentBrowser: Creating deferred item: M_WindowsNormal_Inst
[2023.02.13-02.00.30:817][728]LogContentBrowser: Renaming the item being created (Deferred Item: M_WindowsNormal_Inst).
[2023.02.13-02.00.42:226][333]LogDerivedDataCache: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:30.165 and deleted 0 files with total size 0 MiB. Scanned 15948 files in 15533 folders with total size 1322 MiB.
[2023.02.13-02.00.49:496][717]LogContentBrowser: Attempting asset rename: M_WindowsNormal_Inst -> MI_WindowsNormalAdjustment3MetalDoor
[2023.02.13-02.00.49:496][717]LogContentBrowser: End creating deferred item M_WindowsNormal_Inst
[2023.02.13-02.02.05:661][241]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Materials/Glass/MI_WindowsNormalAdjustment3MetalDoor.MI_WindowsNormalAdjustment3MetalDoor
[2023.02.13-02.02.05:663][241]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-02.02.05:891][241]LogViewport: Scene viewport resized to 1185x800, mode Windowed.
[2023.02.13-02.02.05:955][241]LogSlate: Took 0.000154 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.13-02.02.08:365][325]LogSlate: Window 'MI_WindowsNormalAdjustment3MetalDoor' being destroyed
[2023.02.13-02.02.08:374][325]LogSlate: Window 'MI_WindowsNormalAdjustment3MetalDoor' being destroyed
[2023.02.13-02.02.08:383][325]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.02.13-02.02.08:542][325]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2023.02.13-02.02.08:555][325]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.02.08:555][325]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.02.24:562][163]LogShaderCompilers: Display: ================================================
[2023.02.13-02.02.24:562][163]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.13-02.02.24:562][163]LogShaderCompilers: Display: Total job queries 362, among them cache hits 36 (9.94%)
[2023.02.13-02.02.24:562][163]LogShaderCompilers: Display: Tracking 326 distinct input hashes that result in 118 distinct outputs (36.20%)
[2023.02.13-02.02.24:562][163]LogShaderCompilers: Display: RAM used: 2.24 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.14%
[2023.02.13-02.02.24:563][163]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.13-02.02.24:563][163]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.13-02.02.24:563][163]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.13-02.02.24:563][163]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.13-02.02.24:563][163]LogShaderCompilers: Display: ================================================
[2023.02.13-02.02.26:003][240]Cmd: DELETE
[2023.02.13-02.02.26:003][240]Cmd: ACTOR DELETE
[2023.02.13-02.02.26:012][240]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.02.26:013][240]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.02.26:023][240]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.02.13-02.02.26:024][240]LogEditorActor: Deleted 2 Actors (0.021 secs)
[2023.02.13-02.02.27:193][303]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.02.13-02.02.28:741][303]LogSlate: Window 'Save Content' being destroyed
[2023.02.13-02.02.28:762][303]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-02.02.28:828][303]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.02.13-02.02.28:846][303]LogPackageLocalizationCache: Processed 45 localized package path(s) for 1 prioritized culture(s) in 0.004975 seconds
[2023.02.13-02.02.28:875][303]LogSerialization: UsePackageTrailer: 'true'
[2023.02.13-02.02.28:967][303]LogSavePackage: Moving output files for package: /Game/Levels/Facility
[2023.02.13-02.02.28:968][303]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/FacilityD2A8E55E4DD8BFD1EB3277A980D18916.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/Facility.umap'
[2023.02.13-02.02.28:983][303]LogFileHelpers: No new changes to save!
[2023.02.13-02.02.28:996][303]LogFileHelpers: Saving map 'Facility' took 0.181
[2023.02.13-02.02.29:068][303]LogSavePackage: Moving output files for package: /Game/Materials/Glass/MI_WindowsNormalAdjustment3MetalDoor
