Log file open, 02/14/23 10:04:55
[2023.02.14-09.10.37:241][ 68]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.14-09.10.37:241][ 68]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.14-09.10.37:241][ 68]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.14-09.10.37:241][ 68]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.14-09.10.37:241][ 68]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.14-09.10.37:242][ 68]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.14-09.10.37:242][ 68]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.14-09.10.37:242][ 68]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.14-09.10.37:246][ 68]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.14-09.10.37:411][ 68]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.14-09.10.37:412][ 68]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.14-09.10.37:412][ 68]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.14-09.10.37:412][ 68]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.14-09.10.37:413][ 68]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.02.14-09.10.37:413][ 68]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=9
[2023.02.14-09.10.37:416][ 68]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2023.02.14-09.10.37:416][ 68]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2023.02.14-09.10.37:416][ 68]LogInit: FAudioDevice initialized.
[2023.02.14-09.10.37:416][ 68]LogAudio: Display: Audio Device (ID: 9) registered with world 'Facility'.
[2023.02.14-09.10.37:422][ 68]LogLoad: Game class is 'OfficeGamemode_C'
[2023.02.14-09.10.37:541][ 68]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Facility.Facility up for play (max tick rate 0) at 2023.02.14-10.10.37
[2023.02.14-09.10.37:542][ 68]LogWorld: Bringing up level for play took: 0.120441
[2023.02.14-09.10.37:546][ 68]LogOnline: OSS: Created online subsystem instance for: :Context_10
[2023.02.14-09.10.37:549][ 68]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.02.14-09.10.37:549][ 68]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.02.14-09.10.37:555][ 68]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.14-09.10.37:555][ 68]PIE: Server logged in
[2023.02.14-09.10.37:557][ 68]PIE: Play in editor total start time 0.546 seconds.
[2023.02.14-09.10.38:503][ 86]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.14-09.10.38:504][ 86]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Facility
[2023.02.14-09.10.38:505][ 86]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.14-09.10.38:512][ 86]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-09.10.38:541][ 86]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.14-09.10.38:547][ 86]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-09.10.38:565][ 86]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.14-09.10.38:568][ 86]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.02.14-09.10.38:570][ 86]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.02.14-09.10.38:611][ 86]LogSlate: Slate User Unregistered.  User Index 8
[2023.02.14-09.10.38:611][ 86]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.02.14-09.10.38:613][ 86]LogUObjectHash: Compacting FUObjectHashTables data took   1.02ms
[2023.02.14-09.10.38:685][ 87]LogPlayLevel: Display: Destroying online subsystem :Context_10
[2023.02.14-09.10.47:625][273]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.14-09.10.47:652][273]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.14-09.10.47:653][273]PIE: New page: PIE session: Facility (14 Feb 2023, 11:10:47)
[2023.02.14-09.10.47:653][273]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Facility
[2023.02.14-09.10.47:800][273]LogPlayLevel: PIE: StaticDuplicateObject took: (0.147393s)
[2023.02.14-09.10.47:800][273]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Facility.Facility to /Game/Levels/UEDPIE_0_Facility.Facility (0.147430s)
[2023.02.14-09.10.47:801][273]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.14-09.10.47:801][273]LogAIModule: Creating AISystem for world Facility
[2023.02.14-09.10.47:802][273]LogPlayLevel: PIE: World Init took: (0.001542s)
[2023.02.14-09.10.47:816][273]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.02.14-09.10.47:817][273]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2023.02.14-09.10.47:817][273]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.14-09.10.47:817][273]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.14-09.10.47:817][273]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.14-09.10.47:817][273]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.14-09.10.47:817][273]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.14-09.10.47:818][273]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.14-09.10.47:818][273]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.14-09.10.47:818][273]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.14-09.10.47:819][273]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.14-09.10.47:819][273]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.14-09.10.47:819][273]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.14-09.10.47:822][273]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.14-09.10.47:930][273]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.14-09.10.47:930][273]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.14-09.10.47:930][273]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.14-09.10.47:930][273]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.14-09.10.47:932][273]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.02.14-09.10.47:932][273]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=10
[2023.02.14-09.10.47:936][273]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.02.14-09.10.47:936][273]LogInit: FAudioDevice initialized.
[2023.02.14-09.10.47:936][273]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.02.14-09.10.47:936][273]LogAudio: Display: Audio Device (ID: 10) registered with world 'Facility'.
[2023.02.14-09.10.47:939][273]LogLoad: Game class is 'OfficeGamemode_C'
[2023.02.14-09.10.48:028][273]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Facility.Facility up for play (max tick rate 0) at 2023.02.14-10.10.48
[2023.02.14-09.10.48:029][273]LogWorld: Bringing up level for play took: 0.089739
[2023.02.14-09.10.48:032][273]LogOnline: OSS: Created online subsystem instance for: :Context_11
[2023.02.14-09.10.48:034][273]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.02.14-09.10.48:034][273]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.02.14-09.10.48:040][273]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.14-09.10.48:040][273]PIE: Server logged in
[2023.02.14-09.10.48:041][273]PIE: Play in editor total start time 0.389 seconds.
[2023.02.14-09.10.58:033][490]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.14-09.10.58:033][490]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Facility
[2023.02.14-09.10.58:034][490]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.14-09.10.58:040][490]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-09.10.58:096][490]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.14-09.10.58:102][490]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-09.10.58:117][490]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.14-09.10.58:124][490]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.14-09.10.58:127][490]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.14-09.10.58:165][490]LogSlate: Slate User Unregistered.  User Index 8
[2023.02.14-09.10.58:165][490]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.02.14-09.10.58:168][490]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.02.14-09.10.58:249][491]LogPlayLevel: Display: Destroying online subsystem :Context_11
[2023.02.14-09.11.00:526][546]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly.DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.11.00:527][546]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.14-09.11.02:532][546]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s
[2023.02.14-09.11.02:843][546]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' complete in 0.001139s (0.316283s overbudget)
[2023.02.14-09.11.02:876][546]LogSlate: Took 0.000670 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.14-09.11.07:615][648]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Color 'Graph.Node.Comment.TextColor'.'
[2023.02.14-09.11.07:942][659]LogSlate: Window 'DoorResearchRoomRuinedOpenOnly' being destroyed
[2023.02.14-09.11.17:695][655]BlueprintLog: New page: Compile DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.11.17:772][655]LogUObjectHash: Compacting FUObjectHashTables data took   1.86ms
[2023.02.14-09.11.19:914][902]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.14-09.11.20:046][902]LogSavePackage: Moving output files for package: /Game/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.11.20:047][902]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/DoorResearchRoomRuinedOpenOnly75773C09438670AC20976E81164324A9.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly.uasset'
[2023.02.14-09.11.20:058][902]LogFileHelpers: InternalPromptForCheckoutAndSave took 143 ms (total: 305 ms)
[2023.02.14-09.11.20:064][902]AssetCheck: New page: Asset Save: DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.11.20:064][902]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly.DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.11.23:251][ 31]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.14-09.11.23:272][ 31]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.14-09.11.23:272][ 31]PIE: New page: PIE session: Facility (14 Feb 2023, 11:11:23)
[2023.02.14-09.11.23:272][ 31]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Facility
[2023.02.14-09.11.23:368][ 31]LogPlayLevel: PIE: StaticDuplicateObject took: (0.095654s)
[2023.02.14-09.11.23:368][ 31]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Facility.Facility to /Game/Levels/UEDPIE_0_Facility.Facility (0.095687s)
[2023.02.14-09.11.23:368][ 31]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.14-09.11.23:369][ 31]LogAIModule: Creating AISystem for world Facility
[2023.02.14-09.11.23:369][ 31]LogPlayLevel: PIE: World Init took: (0.001274s)
[2023.02.14-09.11.23:408][ 31]LogUObjectHash: Compacting FUObjectHashTables data took   1.62ms
[2023.02.14-09.11.23:409][ 31]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.14-09.11.23:409][ 31]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.14-09.11.23:409][ 31]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.14-09.11.23:410][ 31]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.14-09.11.23:410][ 31]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.14-09.11.23:410][ 31]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.14-09.11.23:413][ 31]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.14-09.11.23:503][ 31]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.14-09.11.23:504][ 31]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.14-09.11.23:504][ 31]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.14-09.11.23:504][ 31]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.14-09.11.23:505][ 31]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.14-09.11.23:505][ 31]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=11
[2023.02.14-09.11.23:507][ 31]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.14-09.11.23:507][ 31]LogInit: FAudioDevice initialized.
[2023.02.14-09.11.23:507][ 31]LogAudio: Display: Audio Device (ID: 11) registered with world 'Facility'.
[2023.02.14-09.11.23:507][ 31]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.14-09.11.23:512][ 31]LogLoad: Game class is 'OfficeGamemode_C'
[2023.02.14-09.11.23:593][ 31]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Facility.Facility up for play (max tick rate 0) at 2023.02.14-10.11.23
[2023.02.14-09.11.23:594][ 31]LogWorld: Bringing up level for play took: 0.081572
[2023.02.14-09.11.23:596][ 31]LogOnline: OSS: Created online subsystem instance for: :Context_14
[2023.02.14-09.11.23:598][ 31]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.02.14-09.11.23:598][ 31]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.02.14-09.11.23:601][ 31]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.14-09.11.23:601][ 31]PIE: Server logged in
[2023.02.14-09.11.23:602][ 31]PIE: Play in editor total start time 0.33 seconds.
[2023.02.14-09.11.37:713][361]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.14-09.11.37:713][361]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Facility
[2023.02.14-09.11.37:715][361]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.14-09.11.37:720][361]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-09.11.37:781][361]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.14-09.11.37:788][361]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.14-09.11.37:830][361]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.14-09.11.37:830][361]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.14-09.11.37:832][361]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.14-09.11.37:856][361]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.14-09.11.37:872][361]LogSlate: Slate User Unregistered.  User Index 8
[2023.02.14-09.11.37:872][361]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.02.14-09.11.37:875][361]LogUObjectHash: Compacting FUObjectHashTables data took   1.68ms
[2023.02.14-09.11.37:934][362]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2023.02.14-09.12.19:147][826]BlueprintLog: New page: Compile DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.12.19:213][826]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2023.02.14-09.12.20:044][914]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.14-09.12.20:215][914]LogSavePackage: Moving output files for package: /Game/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.12.20:216][914]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/DoorResearchRoomRuinedOpenOnlyB91372B84BAEEAE5B4657AA632F1F183.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly.uasset'
[2023.02.14-09.12.20:226][914]LogFileHelpers: InternalPromptForCheckoutAndSave took 183 ms (total: 488 ms)
[2023.02.14-09.12.20:237][914]AssetCheck: New page: Asset Save: DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.12.20:237][914]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/ItemInteraction/Doors/DoorResearchRoomRuinedOpenOnly.DoorResearchRoomRuinedOpenOnly
[2023.02.14-09.12.24:097][ 46]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.14-09.12.24:248][ 46]LogUObjectHash: Compacting FUObjectHashTables data took   1.81ms
[2023.02.14-09.12.24:558][ 46]LogSavePackage: Moving output files for package: /Game/Levels/Facility
[2023.02.14-09.12.24:560][ 46]LogSavePackage: Moving '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Saved/FacilityFD039DC642EA132FDC5BD5BCCC198071.tmp' to '../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Levels/Facility.umap'
[2023.02.14-09.12.24:607][ 46]LogFileHelpers: No new changes to save!
[2023.02.14-09.12.24:607][ 46]LogFileHelpers: Saving map 'Facility' took 0.403
[2023.02.14-09.12.24:615][ 46]LogFileHelpers: InternalPromptForCheckoutAndSave took 518 ms (total: 1.00 sec)
[2023.02.14-09.12.24:621][ 46]AssetCheck: New page: Asset Save: Facility
[2023.02.14-09.12.24:621][ 46]LogContentValidation: Display: Validating /Script/Engine.World /Game/Levels/Facility.Facility
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: ================================================
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Total job queries 653, among them cache hits 35 (5.36%)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Tracking 618 distinct input hashes that result in 188 distinct outputs (30.42%)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: RAM used: 4.07 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.25%
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Shaders Compiled: 594
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Jobs assigned 594, completed 594 (100.00%)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Average time worker was idle: 3.03 s
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Time job spent in pending queue: average 13.28 s, longest 34.41 s
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Job execution time: average 1.30 s, max 7.23 s
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Job life time (pending + execution): average 14.58 s, max 35.03
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 117.49 s
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Jobs were issued in 594 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Average processing rate: 5.06 jobs/sec
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Total thread time: 616.25 s
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Total thread preprocess time: 38.19 s
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Percentage time preprocessing: 6.20%
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Effective parallelization: 5.25 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    3 times, average 2.06 sec, max 4.30 sec, min 0.80 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    7 times, average 1.59 sec, max 3.66 sec, min 1.05 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy (compiled   74 times, average 1.45 sec, max 7.06 sec, min 1.02 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:          TBasePassPSTDistanceFieldShadowsAndLightMapPolicyHQ (compiled   61 times, average 1.34 sec, max 1.64 sec, min 0.93 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:                        FLumenFrontLayerTranslucencyGBufferVS (compiled    2 times, average 1.30 sec, max 1.33 sec, min 1.28 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy - 17.38% of total time (compiled   74 times, average 1.45 sec, max 7.06 sec, min 1.02 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:                                                 FLumenCardVS - 14.75% of total time (compiled   88 times, average 1.03 sec, max 1.24 sec, min 0.73 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy - 13.85% of total time (compiled   74 times, average 1.15 sec, max 1.61 sec, min 0.87 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:          TBasePassPSTDistanceFieldShadowsAndLightMapPolicyHQ - 13.31% of total time (compiled   61 times, average 1.34 sec, max 1.64 sec, min 0.93 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display:          TBasePassVSTDistanceFieldShadowsAndLightMapPolicyHQ - 12.15% of total time (compiled   61 times, average 1.23 sec, max 1.74 sec, min 1.02 sec)
[2023.02.14-09.12.24:820][ 53]LogShaderCompilers: Display: ================================================
[2023.02.14-09.12.25:562][ 73]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.14-09.12.25:582][ 73]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.14-09.12.25:582][ 73]PIE: New page: PIE session: Facility (14 Feb 2023, 11:12:25)
[2023.02.14-09.12.25:582][ 73]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Facility
[2023.02.14-09.12.25:686][ 73]LogPlayLevel: PIE: StaticDuplicateObject took: (0.103517s)
[2023.02.14-09.12.25:686][ 73]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Facility.Facility to /Game/Levels/UEDPIE_0_Facility.Facility (0.103552s)
[2023.02.14-09.12.25:686][ 73]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.14-09.12.25:686][ 73]LogAIModule: Creating AISystem for world Facility
[2023.02.14-09.12.25:687][ 73]LogPlayLevel: PIE: World Init took: (0.001210s)
[2023.02.14-09.12.25:724][ 73]LogUObjectHash: Compacting FUObjectHashTables data took   1.77ms
[2023.02.14-09.12.25:725][ 73]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.14-09.12.25:725][ 73]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.14-09.12.25:725][ 73]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.14-09.12.25:726][ 73]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.14-09.12.25:726][ 73]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.14-09.12.25:726][ 73]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.14-09.12.25:728][ 73]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.14-09.12.25:821][ 73]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.14-09.12.25:821][ 73]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.14-09.12.25:821][ 73]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
